Date,Settle
2005-02-09,5.987722873687744
2005-02-10,6.2276787757873535
2005-02-11,6.24069881439209
2005-02-14,6.177454948425293
2005-02-15,6.188615798950195
2005-02-16,6.40625
2005-02-17,6.222097873687744
2005-02-18,6.303943157196045
2005-02-22,6.2239580154418945
2005-02-23,6.322545051574707
2005-02-24,6.378347873687744
2005-02-25,6.382068157196045
2005-02-28,6.424850940704346
2005-03-01,6.320684909820557
2005-03-02,6.322545051574707
2005-03-03,6.476934909820557
2005-03-04,6.672246932983398
2005-03-07,6.489954948425293
2005-03-08,6.566219806671143
2005-03-09,6.3541669845581055
2005-03-10,6.199777126312256
2005-03-11,6.316964149475098
2005-03-14,6.365326881408691
2005-03-15,6.25930118560791
2005-03-16,6.222097873687744
2005-03-17,6.31882381439209
2005-03-18,6.313243865966797
2005-03-21,6.320684909820557
2005-03-22,6.335565090179443
2005-03-23,6.166295051574707
2005-03-24,6.220238208770752
2005-03-28,6.25186014175415
2005-03-29,6.1941962242126465
2005-03-30,6.236979007720947
2005-03-31,6.171875
2005-04-01,6.279761791229248
2005-04-04,6.222097873687744
2005-04-05,6.138392925262451
2005-04-06,6.18117618560791
2005-04-07,6.209076881408691
2005-04-08,6.0677080154418945
2005-04-11,6.099329948425293
2005-04-12,5.922618865966797
2005-04-13,5.734746932983398
2005-04-14,5.78311014175415
2005-04-15,5.671503067016602
2005-04-18,5.70126485824585
2005-04-19,5.801711082458496
2005-04-20,5.738467216491699
2005-04-21,6.034225940704346
2005-04-22,6.004464149475098
2005-04-25,6.143972873687744
2005-04-26,6.011905193328857
2005-04-27,5.863094806671143
2005-04-28,5.784969806671143
2005-04-29,5.641740798950195
2005-05-02,5.848214149475098
2005-05-03,5.6808037757873535
2005-05-04,5.822173118591309
2005-05-05,5.864954948425293
2005-05-06,5.874256134033203
2005-05-09,5.8072919845581055
2005-05-10,5.747767925262451
2005-05-11,5.682663917541504
2005-05-12,5.481770992279053
2005-05-13,5.427826881408691
2005-05-16,5.4427080154418945
2005-05-17,5.403645992279053
2005-05-18,5.4166669845581055
2005-05-19,5.565475940704346
2005-05-20,5.567336082458496
2005-05-23,5.587798118591309
2005-05-24,5.673363208770752
2005-05-25,5.79055118560791
2005-05-26,5.93936014175415
2005-05-27,6.01376485824585
2005-05-31,5.86867618560791
2005-06-01,5.941219806671143
2005-06-02,5.829613208770752
2005-06-03,5.898437976837158
2005-06-06,5.831472873687744
2005-06-07,5.784969806671143
2005-06-08,5.797990798950195
2005-06-09,5.94680118560791
2005-06-10,5.930059909820557
2005-06-13,5.926339149475098
2005-06-14,5.926339149475098
2005-06-15,5.920759201049805
2005-06-16,6.01376485824585
2005-06-17,6.082589149475098
2005-06-20,6.063988208770752
2005-06-21,6.02492618560791
2005-06-22,6.099329948425293
2005-06-23,6.104910850524902
2005-06-24,5.950520992279053
2005-06-27,5.970982074737549
2005-06-28,5.941219806671143
2005-06-29,5.954240798950195
2005-06-30,5.94680118560791
2005-07-01,5.952381134033203
2005-07-05,5.952381134033203
2005-07-06,5.991443157196045
2005-07-07,5.9635419845581055
2005-07-08,6.049107074737549
2005-07-11,6.101190090179443
2005-07-12,6.357886791229248
2005-07-13,6.33742618560791
2005-07-14,6.2760419845581055
2005-07-15,6.222097873687744
2005-07-18,6.31882381439209
2005-07-19,6.465774059295654
2005-07-20,6.504836082458496
2005-07-21,6.47507381439209
2005-07-22,6.687128067016602
2005-07-25,6.674107074737549
2005-07-26,6.659225940704346
2005-07-27,6.670386791229248
2005-07-28,6.746652126312256
2005-07-29,6.742931842803955
2005-08-01,6.839657783508301
2005-08-02,6.945684909820557
2005-08-03,6.9754462242126465
2005-08-04,7.328868865966797
2005-08-05,7.300967216491699
2005-08-08,7.33444881439209
2005-08-09,7.338170051574707
2005-08-10,7.449777126312256
2005-08-11,7.496280193328857
2005-08-12,7.486979007720947
2005-08-15,7.41257381439209
2005-08-16,7.261905193328857
2005-08-17,7.101934909820557
2005-08-18,7.092634201049805
2005-08-19,7.075892925262451
2005-08-22,7.04055118560791
2005-08-23,7.025670051574707
2005-08-24,7.1354169845581055
2005-08-25,7.120535850524902
2005-08-26,7.023809909820557
2005-08-29,7.047990798950195
2005-08-30,7.180059909820557
2005-08-31,7.479538917541504
2005-09-01,7.5
2005-09-02,7.485118865966797
2005-09-06,7.470238208770752
2005-09-07,7.572545051574707
2005-09-08,7.483259201049805
2005-09-09,7.5
2005-09-12,7.416295051574707
2005-09-13,7.295386791229248
2005-09-14,7.312128067016602
2005-09-15,7.323288917541504
2005-09-16,7.358631134033203
2005-09-19,7.5223212242126465
2005-09-20,7.440475940704346
2005-09-21,7.455357074737549
2005-09-22,7.382812976837158
2005-09-23,7.269344806671143
2005-09-26,7.42001485824585
2005-09-27,7.591145992279053
2005-09-28,7.596725940704346
2005-09-29,7.496280193328857
2005-09-30,7.832961082458496
2005-10-03,7.965030193328857
2005-10-04,7.637649059295654
2005-10-05,7.403274059295654
2005-10-06,7.180059909820557
2005-10-07,7.278645992279053
2005-10-10,7.139136791229248
2005-10-11,7.140996932983398
2005-10-12,7.03311014175415
2005-10-13,6.915923118591309
2005-10-14,7.003347873687744
2005-10-17,6.973586082458496
2005-10-18,6.5848212242126465
2005-10-19,6.610863208770752
2005-10-20,6.48623514175415
2005-10-21,6.502975940704346
2005-10-24,6.622024059295654
2005-10-25,6.78757381439209
2005-10-26,6.685267925262451
2005-10-27,6.523437976837158
2005-10-28,6.679687976837158
2005-10-31,6.781993865966797
2005-11-01,6.87313985824585
2005-11-02,6.828496932983398
2005-11-03,6.854538917541504
2005-11-04,6.86569881439209
2005-11-07,6.832217216491699
2005-11-08,6.932663917541504
2005-11-09,6.923363208770752
2005-11-10,6.789434909820557
2005-11-11,6.878719806671143
2005-11-14,7.007068157196045
2005-11-15,7.0833330154418945
2005-11-16,7.254464149475098
2005-11-17,7.300967216491699
2005-11-18,7.289806842803955
2005-11-21,7.459076881408691
2005-11-22,7.641368865966797
2005-11-23,7.669270992279053
2005-11-25,7.691592216491699
2005-11-28,7.455357074737549
2005-11-29,7.4739580154418945
2005-11-30,7.643229007720947
2005-12-01,7.89248514175415
2005-12-02,7.898065090179443
2005-12-05,7.8683037757873535
2005-12-06,7.9166669845581055
2005-12-07,7.937128067016602
2005-12-08,8.03757381439209
2005-12-09,7.983631134033203
2005-12-12,8.143601417541504
2005-12-13,8.0896577835083
2005-12-14,8.125
2005-12-15,8.058035850524902
2005-12-16,7.8125
2005-12-19,7.769717216491699
2005-12-20,7.901785850524902
2005-12-21,7.979910850524902
2005-12-22,7.987350940704346
2005-12-23,8.030134201049805
2005-12-27,7.788318157196045
2005-12-28,7.974329948425293
2005-12-29,7.9166669845581055
2005-12-30,7.983631134033203
2006-01-03,8.545387268066406
2006-01-04,8.7146577835083
2006-01-05,8.7462797164917
2006-01-06,8.854166984558105
2006-01-09,8.742560386657715
2006-01-10,8.696057319641113
2006-01-11,8.621651649475098
2006-01-12,8.642112731933594
2006-01-13,8.74069881439209
2006-01-17,8.722098350524902
2006-01-18,8.5974702835083
2006-01-19,8.789063453674316
2006-01-20,8.962054252624512
2006-01-23,8.867188453674316
2006-01-24,8.999256134033203
2006-01-25,8.820685386657715
2006-01-26,8.887648582458496
2006-01-27,9.082961082458496
2006-01-30,9.542410850524902
2006-01-31,9.639137268066406
2006-02-01,9.2224702835083
2006-02-02,9.2540922164917
2006-02-03,9.148064613342285
2006-02-06,9.207589149475098
2006-02-07,8.736978530883789
2006-02-08,8.813243865966797
2006-02-09,8.562128067016602
2006-02-10,8.601189613342285
2006-02-13,8.463541984558105
2006-02-14,8.370535850524902
2006-02-15,8.688615798950195
2006-02-16,8.720237731933594
2006-02-17,8.640253067016602
2006-02-21,8.89694881439209
2006-02-22,8.770461082458496
2006-02-23,8.761160850524902
2006-02-24,8.800223350524902
2006-02-27,8.742560386657715
2006-02-28,8.727679252624512
2006-03-01,8.962054252624512
2006-03-02,9.123884201049805
2006-03-03,9.114583015441895
2006-03-06,8.852307319641113
2006-03-07,8.645833015441895
2006-03-08,8.63839340209961
2006-03-09,8.66257381439209
2006-03-10,8.74069881439209
2006-03-13,9.001115798950195
2006-03-14,9.202009201049805
2006-03-15,9.246651649475098
2006-03-16,9.334076881408691
2006-03-17,9.2150297164917
2006-03-20,9.099701881408691
2006-03-21,9.038317680358887
2006-03-22,9.187128067016602
2006-03-23,9.428942680358887
2006-03-24,9.432663917541504
2006-03-27,9.345237731933594
2006-03-28,9.484746932983398
2006-03-29,9.508929252624512
2006-03-30,9.525670051574707
2006-03-31,9.5275297164917
2006-04-03,9.427083015441895
2006-04-04,9.5349702835083
2006-04-05,9.7693452835083
2006-04-06,9.77492618560791
2006-04-07,9.635416984558105
2006-04-10,9.726563453674316
2006-04-11,9.508929252624512
2006-04-12,9.436384201049805
2006-04-13,9.547990798950195
2006-04-17,9.568451881408691
2006-04-18,9.875371932983398
2006-04-19,10.171131134033203
2006-04-20,10.273438453674316
2006-04-21,10.440848350524902
2006-04-24,10.364583015441895
2006-04-25,10.297618865966797
2006-04-26,10.079984664916992
2006-04-27,10.0037202835083
2006-04-28,10.1525297164917
2006-05-01,10.362723350524902
2006-05-02,10.684523582458496
2006-05-03,10.452009201049805
2006-05-04,10.7849702835083
2006-05-05,11.145833015441895
2006-05-08,11.10305118560791
2006-05-09,12.447916984558105
2006-05-10,13.268228530883789
2006-05-11,13.08035659790039
2006-05-12,12.6990327835083
2006-05-15,12.206101417541504
2006-05-16,12.1130952835083
2006-05-17,11.8005952835083
2006-05-18,11.668526649475098
2006-05-19,11.677826881408691
2006-05-22,11.579240798950195
2006-05-23,11.661086082458496
2006-05-24,11.532737731933594
2006-05-25,11.923362731933594
2006-05-26,12.049851417541504
2006-05-30,12.174478530883789
2006-05-31,12.414435386657715
2006-06-01,12.572545051574707
2006-06-02,12.671131134033203
2006-06-05,12.444195747375488
2006-06-06,12.243304252624512
2006-06-07,11.702009201049805
2006-06-08,11.826637268066406
2006-06-09,11.666666984558105
2006-06-12,11.104910850524902
2006-06-13,10.678942680358887
2006-06-14,10.829612731933594
2006-06-15,11.454612731933594
2006-06-16,11.339285850524902
2006-06-19,10.8165922164917
2006-06-20,10.6603422164917
2006-06-21,11.116070747375488
2006-06-22,11.16257381439209
2006-06-23,11.614583015441895
2006-06-26,11.6834077835083
2006-06-27,11.7931547164917
2006-06-28,11.925223350524902
2006-06-29,12.494420051574707
2006-06-30,12.548362731933594
2006-07-03,12.751115798950195
2006-07-05,12.868304252624512
2006-07-06,12.927826881408691
2006-07-07,12.615326881408691
2006-07-10,12.695313453674316
2006-07-11,12.918526649475098
2006-07-12,13.071057319641113
2006-07-13,12.600445747375488
2006-07-14,12.927826881408691
2006-07-17,12.390253067016602
2006-07-18,12.323288917541504
2006-07-19,12.849701881408691
2006-07-20,12.27492618560791
2006-07-21,11.768973350524902
2006-07-24,11.560640335083008
2006-07-25,12.051711082458496
2006-07-26,11.4025297164917
2006-07-27,11.112351417541504
2006-07-28,11.476935386657715
2006-07-31,11.7224702835083
2006-08-01,11.834076881408691
2006-08-02,12.161458015441895
2006-08-03,12.1521577835083
2006-08-04,12.046131134033203
2006-08-07,12.101935386657715
2006-08-08,11.91964340209961
2006-08-09,11.653646469116211
2006-08-10,11.735490798950195
2006-08-11,11.47507381439209
2006-08-14,11.315103530883789
2006-08-15,11.549478530883789
2006-08-16,11.620163917541504
2006-08-17,11.263021469116211
2006-08-18,11.52901840209961
2006-08-21,11.579240798950195
2006-08-22,11.795015335083008
2006-08-23,11.623884201049805
2006-08-24,11.75223159790039
2006-08-25,11.514137268066406
2006-08-28,11.387648582458496
2006-08-29,11.197916984558105
2006-08-30,10.788689613342285
2006-08-31,10.9412202835083
2006-09-01,11.004464149475098
2006-09-05,11.581101417541504
2006-09-06,11.33742618560791
2006-09-07,11.2462797164917
2006-09-08,10.883557319641113
2006-09-11,10.418526649475098
2006-09-12,10.485490798950195
2006-09-13,10.442708015441895
2006-09-14,10.180432319641113
2006-09-15,10.2380952835083
2006-09-18,9.923734664916992
2006-09-19,9.817708015441895
2006-09-20,9.72098159790039
2006-09-21,9.726563453674316
2006-09-22,9.629836082458496
2006-09-25,9.538689613342285
2006-09-26,9.735862731933594
2006-09-27,9.947916984558105
2006-09-28,9.93117618560791
2006-09-29,9.988839149475098
2006-10-02,9.765625
2006-10-03,9.369420051574707
2006-10-04,9.48660659790039
2006-10-05,9.87723159790039
2006-10-06,9.903273582458496
2006-10-09,9.81026840209961
2006-10-10,10.089285850524902
2006-10-11,9.938615798950195
2006-10-12,10.26785659790039
2006-10-13,10.43526840209961
2006-10-16,10.965401649475098
2006-10-17,10.913317680358887
2006-10-18,10.7775297164917
2006-10-19,11.2072172164917
2006-10-20,11.067708015441895
2006-10-23,11.125371932983398
2006-10-24,11.547618865966797
2006-10-25,11.456473350524902
2006-10-26,11.577381134033203
2006-10-27,11.123512268066406
2006-10-30,11.21651840209961
2006-10-31,11.244420051574707
2006-11-01,10.924478530883789
2006-11-02,10.909598350524902
2006-11-03,11.117932319641113
2006-11-06,11.212798118591309
2006-11-07,11.160714149475098
2006-11-08,11.352307319641113
2006-11-09,11.335564613342285
2006-11-10,11.067708015441895
2006-11-13,10.926339149475098
2006-11-14,10.879836082458496
2006-11-15,11.086310386657715
2006-11-16,10.876115798950195
2006-11-17,10.744048118591309
2006-11-20,10.740326881408691
2006-11-21,10.848214149475098
2006-11-22,10.734746932983398
2006-11-24,10.723586082458496
2006-11-27,10.494791984558105
2006-11-28,10.673362731933594
2006-11-29,11.00632381439209
2006-11-30,11.16257381439209
2006-12-01,11.281621932983398
2006-12-04,11.220237731933594
2006-12-05,11.333704948425293
2006-12-06,11.532737731933594
2006-12-07,11.4880952835083
2006-12-08,11.67410659790039
2006-12-11,11.64992618560791
2006-12-12,11.5625
2006-12-13,11.71875
2006-12-14,11.876859664916992
2006-12-15,11.726189613342285
2006-12-18,11.462054252624512
2006-12-19,11.776413917541504
2006-12-20,11.601563453674316
2006-12-21,11.618304252624512
2006-12-22,11.568079948425293
2006-12-26,11.454612731933594
2006-12-27,11.584820747375488
2006-12-28,11.525298118591309
2006-12-29,11.463913917541504
2007-01-03,10.984003067016602
2007-01-04,10.546875
2007-01-05,10.470609664916992
2007-01-08,10.675223350524902
2007-01-09,10.476189613342285
2007-01-10,10.483631134033203
2007-01-11,10.325521469116211
2007-01-12,10.742188453674316
2007-01-16,10.517112731933594
2007-01-17,10.651041984558105
2007-01-18,10.5822172164917
2007-01-19,10.948660850524902
2007-01-22,10.9375
2007-01-23,11.233259201049805
2007-01-24,11.298362731933594
2007-01-25,11.069567680358887
2007-01-26,11.123512268066406
2007-01-29,11.021204948425293
2007-01-30,11.376487731933594
2007-01-31,11.5197172164917
2007-02-01,11.63132381439209
2007-02-02,11.659226417541504
2007-02-05,11.502976417541504
2007-02-06,11.538317680358887
2007-02-07,11.3709077835083
2007-02-08,11.71875
2007-02-09,11.700148582458496
2007-02-12,11.729910850524902
2007-02-13,12.023810386657715
2007-02-14,11.969865798950195
2007-02-15,12.234003067016602
2007-02-16,12.29910659790039
2007-02-20,12.1837797164917
2007-02-21,12.29910659790039
2007-02-22,12.658109664916992
2007-02-23,12.565103530883789
2007-02-26,12.669271469116211
2007-02-27,12.23214340209961
2007-02-28,12.235862731933594
2007-03-01,12.380951881408691
2007-03-02,12.165179252624512
2007-03-05,12.014509201049805
2007-03-06,12.34375
2007-03-07,12.559523582458496
2007-03-08,12.539063453674316
2007-03-09,12.45535659790039
2007-03-12,12.462798118591309
2007-03-13,12.41257381439209
2007-03-14,12.555804252624512
2007-03-15,12.4572172164917
2007-03-16,12.382813453674316
2007-03-19,12.648810386657715
2007-03-20,12.62276840209961
2007-03-21,12.9259672164917
2007-03-22,12.883185386657715
2007-03-23,12.818079948425293
2007-03-26,13.017112731933594
2007-03-27,13.01339340209961
2007-03-28,12.927826881408691
2007-03-29,13.147320747375488
2007-03-30,12.976189613342285
2007-04-02,13.175223350524902
2007-04-03,13.05617618560791
2007-04-04,13.191964149475098
2007-04-05,13.203125
2007-04-09,13.2068452835083
2007-04-10,13.454240798950195
2007-04-11,13.184523582458496
2007-04-12,13.424478530883789
2007-04-13,13.40401840209961
2007-04-16,13.452381134033203
2007-04-17,13.44680118560791
2007-04-18,12.970609664916992
2007-04-19,12.88132381439209
2007-04-20,12.885045051574707
2007-04-23,13.0040922164917
2007-04-24,13.007813453674316
2007-04-25,13.422618865966797
2007-04-26,13.448660850524902
2007-04-27,13.50632381439209
2007-04-30,13.184523582458496
2007-05-01,13.152901649475098
2007-05-02,13.2384672164917
2007-05-03,13.541666984558105
2007-05-04,13.571429252624512
2007-05-07,13.508185386657715
2007-05-08,13.219865798950195
2007-05-09,13.612351417541504
2007-05-10,13.15848159790039
2007-05-11,13.660714149475098
2007-05-14,13.74069881439209
2007-05-15,13.904390335083008
2007-05-16,13.70535659790039
2007-05-17,13.89694881439209
2007-05-18,13.976935386657715
2007-05-21,14.198288917541504
2007-05-22,13.969493865966797
2007-05-23,14.051339149475098
2007-05-24,13.655134201049805
2007-05-25,13.91555118560791
2007-05-29,13.885788917541504
2007-05-30,14.092262268066406
2007-05-31,14.0625
2007-06-01,14.068079948425293
2007-06-04,14.508929252624512
2007-06-05,14.348958015441895
2007-06-06,14.004836082458496
2007-06-07,13.671875
2007-06-08,13.744420051574707
2007-06-11,13.891368865966797
2007-06-12,13.75930118560791
2007-06-13,14.056920051574707
2007-06-14,14.229910850524902
2007-06-15,14.285714149475098
2007-06-18,14.317336082458496
2007-06-19,14.367560386657715
2007-06-20,14.05319881439209
2007-06-21,14.629836082458496
2007-06-22,14.739583015441895
2007-06-25,14.425223350524902
2007-06-26,14.280134201049805
2007-06-27,14.508929252624512
2007-06-28,14.6130952835083
2007-06-29,14.735862731933594
2007-07-02,15.187871932983398
2007-07-03,15.197173118591309
2007-07-05,15.282737731933594
2007-07-06,15.440848350524902
2007-07-09,15.561756134033203
2007-07-10,15.5431547164917
2007-07-11,15.829612731933594
2007-07-12,16.2574405670166
2007-07-13,16.50483512878418
2007-07-16,16.54947853088379
2007-07-17,16.642484664916992
2007-07-18,16.943824768066406
2007-07-19,17.33072853088379
2007-07-20,17.393972396850586
2007-07-23,17.386533737182617
2007-07-24,17.04241180419922
2007-07-25,17.604167938232422
2007-07-26,17.293527603149414
2007-07-27,16.7894344329834
2007-07-30,17.280506134033203
2007-07-31,17.0238094329834
2007-08-01,16.534597396850586
2007-08-02,16.81733512878418
2007-08-03,16.409969329833984
2007-08-06,16.70758819580078
2007-08-07,17.146577835083008
2007-08-08,17.498140335083008
2007-08-09,16.912202835083008
2007-08-10,17.28608512878418
2007-08-13,17.04241180419922
2007-08-14,16.683408737182617
2007-08-15,16.041667938232422
2007-08-16,15.598958015441895
2007-08-17,16.153274536132812
2007-08-20,16.22953987121582
2007-08-21,16.01004409790039
2007-08-22,16.077009201049805
2007-08-23,16.369047164916992
2007-08-24,16.981027603149414
2007-08-27,16.77641487121582
2007-08-28,16.41183090209961
2007-08-29,17.0386905670166
2007-08-30,17.196800231933594
2007-08-31,17.615327835083008
2007-09-04,18.40401840209961
2007-09-05,18.515625
2007-09-06,18.731399536132812
2007-09-07,18.597469329833984
2007-09-10,18.608631134033203
2007-09-11,19.170387268066406
2007-09-12,19.46428680419922
2007-09-13,19.959077835083008
2007-09-14,20.565475463867188
2007-09-17,20.73660659790039
2007-09-18,20.286457061767578
2007-09-19,20.628719329833984
2007-09-20,20.684524536132812
2007-09-21,21.108631134033203
2007-09-24,20.79241180419922
2007-09-25,20.732887268066406
2007-09-26,21.328125
2007-09-27,21.755952835083008
2007-09-28,21.45089340209961
2007-10-01,21.313243865966797
2007-10-02,21.2425594329834
2007-10-03,21.04910659790039
2007-10-04,21.056547164916992
2007-10-05,21.28348159790039
2007-10-08,21.328125
2007-10-09,22.072172164916992
2007-10-10,23.23660659790039
2007-10-11,23.3668155670166
2007-10-12,23.608631134033203
2007-10-15,23.493303298950195
2007-10-16,23.500743865966797
2007-10-17,23.4375
2007-10-18,23.485862731933594
2007-10-19,21.72991180419922
2007-10-22,21.532737731933594
2007-10-23,22.005207061767578
2007-10-24,22.172618865966797
2007-10-25,23.344493865966797
2007-10-26,24.166667938232422
2007-10-29,24.873512268066406
2007-10-30,22.358631134033203
2007-10-31,22.555803298950195
2007-11-01,22.061012268066406
2007-11-02,22.563243865966797
2007-11-05,22.399553298950195
2007-11-06,23.13616180419922
2007-11-07,22.526042938232422
2007-11-08,22.518600463867188
2007-11-09,21.889881134033203
2007-11-12,20.349702835083008
2007-11-13,20.364582061767578
2007-11-14,20.829612731933594
2007-11-15,20.133928298950195
2007-11-16,20.290178298950195
2007-11-19,20.517112731933594
2007-11-20,20.73660659790039
2007-11-21,20.282737731933594
2007-11-23,20.744047164916992
2007-11-26,20.837053298950195
2007-11-27,20.680803298950195
2007-11-28,20.40178680419922
2007-11-29,20.985862731933594
2007-11-30,20.677082061767578
2007-12-03,21.112350463867188
2007-12-04,21.23883819580078
2007-12-05,21.391368865966797
2007-12-06,21.878719329833984
2007-12-07,21.655506134033203
2007-12-10,21.7261905670166
2007-12-11,21.1011905670166
2007-12-12,21.543899536132812
2007-12-13,21.447172164916992
2007-12-14,21.480655670166016
2007-12-17,20.703125
2007-12-18,20.30133819580078
2007-12-19,20.282737731933594
2007-12-20,20.777530670166016
2007-12-21,20.881696701049805
2007-12-24,21.350446701049805
2007-12-26,21.800594329833984
2007-12-27,21.588542938232422
2007-12-28,21.893600463867188
2007-12-31,21.09375
2008-01-02,21.290922164916992
2008-01-03,24.136905670166016
2008-01-04,23.541667938232422
2008-01-07,23.16964340209961
2008-01-08,23.050594329833984
2008-01-09,22.790178298950195
2008-01-10,22.938987731933594
2008-01-11,22.295387268066406
2008-01-14,23.143600463867188
2008-01-15,21.532737731933594
2008-01-16,20.353422164916992
2008-01-17,19.921875
2008-01-18,19.858631134033203
2008-01-22,19.468006134033203
2008-01-23,19.248512268066406
2008-01-24,19.85491180419922
2008-01-25,19.590774536132812
2008-01-28,19.7581844329834
2008-01-29,19.501487731933594
2008-01-30,18.865327835083008
2008-01-31,17.916667938232422
2008-02-01,18.16964340209961
2008-02-04,17.90178680419922
2008-02-05,17.306547164916992
2008-02-06,17.313987731933594
2008-02-07,17.15401840209961
2008-02-08,17.931547164916992
2008-02-11,18.5863094329834
2008-02-12,18.690475463867188
2008-02-13,19.393600463867188
2008-02-14,19.17410659790039
2008-02-15,18.954612731933594
2008-02-19,19.527530670166016
2008-02-20,20.15625
2008-02-21,20.096725463867188
2008-02-22,20.286457061767578
2008-02-25,20.405506134033203
2008-02-26,21.421131134033203
2008-02-27,21.75223159790039
2008-02-28,22.27678680419922
2008-02-29,21.078868865966797
2008-03-03,21.175594329833984
2008-03-04,20.918899536132812
2008-03-05,21.7894344329834
2008-03-06,21.309524536132812
2008-03-07,20.74776840209961
2008-03-10,20.01116180419922
2008-03-11,20.896577835083008
2008-03-12,20.840774536132812
2008-03-13,21.350446701049805
2008-03-14,21.688987731933594
2008-03-17,20.576637268066406
2008-03-18,22.280506134033203
2008-03-19,20.7886905670166
2008-03-20,20.04464340209961
2008-03-24,20.706844329833984
2008-03-25,20.79241180419922
2008-03-26,21.774553298950195
2008-03-27,21.063987731933594
2008-03-28,20.997024536132812
2008-03-31,21.1644344329834
2008-04-01,21.514137268066406
2008-04-02,22.15401840209961
2008-04-03,22.1875
2008-04-04,22.953868865966797
2008-04-07,23.017112731933594
2008-04-08,23.147321701049805
2008-04-09,23.277530670166016
2008-04-10,23.377975463867188
2008-04-11,22.994792938232422
2008-04-14,23.779762268066406
2008-04-15,24.6168155670166
2008-04-16,25.290178298950195
2008-04-17,24.747024536132812
2008-04-18,26.056547164916992
2008-04-21,26.067707061767578
2008-04-22,25.71428680419922
2008-04-23,25.063243865966797
2008-04-24,24.761905670166016
2008-04-25,25.524553298950195
2008-04-28,25.576637268066406
2008-04-29,24.512649536132812
2008-04-30,25.0
2008-05-01,24.427082061767578
2008-05-02,24.85491180419922
2008-05-05,25.078125
2008-05-06,25.4613094329834
2008-05-07,25.3980655670166
2008-05-08,27.626487731933594
2008-05-09,28.962053298950195
2008-05-12,28.218006134033203
2008-05-13,29.099702835083008
2008-05-14,28.2738094329834
2008-05-15,29.09598159790039
2008-05-16,29.22991180419922
2008-05-19,29.170387268066406
2008-05-20,29.02901840209961
2008-05-21,29.650297164916992
2008-05-22,28.121280670166016
2008-05-23,28.106399536132812
2008-05-27,27.23214340209961
2008-05-28,27.678571701049805
2008-05-29,26.666667938232422
2008-05-30,26.72991180419922
2008-06-02,26.897321701049805
2008-06-03,26.7261905670166
2008-06-04,27.109375
2008-06-05,28.805803298950195
2008-06-06,27.97991180419922
2008-06-09,29.077381134033203
2008-06-10,28.199405670166016
2008-06-11,28.050594329833984
2008-06-12,27.65625
2008-06-13,28.084077835083008
2008-06-16,28.415178298950195
2008-06-17,29.22991180419922
2008-06-18,29.300594329833984
2008-06-19,29.25223159790039
2008-06-20,28.5863094329834
2008-06-23,30.081844329833984
2008-06-24,29.05133819580078
2008-06-25,28.723957061767578
2008-06-26,28.7425594329834
2008-06-27,27.950149536132812
2008-06-30,28.619792938232422
2008-07-01,29.010417938232422
2008-07-02,27.730655670166016
2008-07-03,26.878719329833984
2008-07-07,26.878719329833984
2008-07-08,26.36160659790039
2008-07-09,26.365327835083008
2008-07-10,27.02008819580078
2008-07-11,27.38839340209961
2008-07-14,27.8831844329834
2008-07-15,26.246280670166016
2008-07-16,26.041667938232422
2008-07-17,25.1488094329834
2008-07-18,25.517112731933594
2008-07-21,26.770832061767578
2008-07-22,25.673362731933594
2008-07-23,24.6800594329834
2008-07-24,25.27901840209961
2008-07-25,25.405506134033203
2008-07-28,24.081100463867188
2008-07-29,23.03571319580078
2008-07-30,24.65401840209961
2008-07-31,22.983631134033203
2008-08-01,21.737350463867188
2008-08-04,20.074405670166016
2008-08-05,20.16741180419922
2008-08-06,20.71428680419922
2008-08-07,20.375743865966797
2008-08-08,19.706100463867188
2008-08-11,19.534969329833984
2008-08-12,19.12946319580078
2008-08-13,20.528274536132812
2008-08-14,20.133928298950195
2008-08-15,19.322917938232422
2008-08-18,18.846725463867188
2008-08-19,19.040178298950195
2008-08-20,19.787946701049805
2008-08-21,20.16741180419922
2008-08-22,19.739582061767578
2008-08-25,19.334077835083008
2008-08-26,19.7730655670166
2008-08-27,20.14508819580078
2008-08-28,20.126487731933594
2008-08-29,19.925594329833984
2008-09-02,18.266368865966797
2008-09-03,18.05803680419922
2008-09-04,18.01339340209961
2008-09-05,18.184524536132812
2008-09-08,17.406993865966797
2008-09-09,16.06026840209961
2008-09-10,17.049850463867188
2008-09-11,17.43303680419922
2008-09-12,18.668155670166016
2008-09-15,16.994047164916992
2008-09-16,17.514881134033203
2008-09-17,16.6331844329834
2008-09-18,17.068452835083008
2008-09-19,19.631696701049805
2008-09-22,19.181547164916992
2008-09-23,18.1324405670166
2008-09-24,17.953868865966797
2008-09-25,18.28125
2008-09-26,17.998512268066406
2008-09-29,16.034225463867188
2008-09-30,17.317707061767578
2008-10-01,16.696428298950195
2008-10-02,14.17410659790039
2008-10-03,15.078125
2008-10-06,14.404762268066406
2008-10-07,14.088541984558105
2008-10-08,14.148064613342285
2008-10-09,13.93973159790039
2008-10-10,12.883185386657715
2008-10-13,14.862351417541504
2008-10-14,15.442708015441895
2008-10-15,13.690476417541504
2008-10-16,14.65401840209961
2008-10-17,13.645833015441895
2008-10-20,14.821429252624512
2008-10-21,13.887648582458496
2008-10-22,12.302826881408691
2008-10-23,12.406993865966797
2008-10-24,11.4025297164917
2008-10-27,10.375743865966797
2008-10-28,11.179314613342285
2008-10-29,11.845237731933594
