Date,Settle
2009-11-13,7.3125
2009-11-16,7.355000019073486
2009-11-17,7.400000095367432
2009-11-18,7.434999942779541
2009-11-19,7.372499942779541
2009-11-20,7.380000114440918
2009-11-23,7.449999809265137
2009-11-24,7.465000152587891
2009-11-25,7.5
2009-11-27,7.400000095367432
2009-11-30,7.375
2009-12-01,7.420000076293945
2009-12-02,7.409999847412109
2009-12-03,7.417500019073486
2009-12-04,7.335000038146973
2009-12-07,7.387499809265137
2009-12-08,7.477499961853027
2009-12-09,7.482500076293945
2009-12-10,7.552499771118164
2009-12-11,7.545000076293945
2009-12-14,7.632500171661377
2009-12-15,7.622499942779541
2009-12-16,7.572500228881836
2009-12-17,7.505000114440918
2009-12-18,7.307499885559082
2009-12-21,7.502500057220459
2009-12-22,7.572500228881836
2009-12-23,7.65500020980835
2009-12-24,7.695000171661377
2009-12-28,7.712500095367432
2009-12-29,7.690000057220459
2009-12-30,7.65749979019165
2009-12-31,7.644999980926514
2010-01-04,7.795000076293945
2010-01-05,7.84250020980835
2010-01-06,8.057499885559082
2010-01-07,8.154999732971191
2010-01-08,8.2524995803833
2010-01-11,8.270000457763672
2010-01-12,8.265000343322754
2010-01-13,8.335000038146973
2010-01-14,8.34000015258789
2010-01-15,8.359999656677246
2010-01-19,8.447500228881836
2010-01-20,8.460000038146973
2010-01-21,8.550000190734863
2010-01-22,8.585000038146973
2010-01-25,8.47249984741211
2010-01-26,8.255000114440918
2010-01-27,8.100000381469727
2010-01-28,8.15999984741211
2010-01-29,8.007499694824219
2010-02-01,8.25
2010-02-02,8.227499961853027
2010-02-03,8.227499961853027
2010-02-04,7.872499942779541
2010-02-05,7.789999961853027
2010-02-08,7.702499866485596
2010-02-09,7.739999771118164
2010-02-10,7.677499771118164
2010-02-11,7.730000019073486
2010-02-12,7.760000228881836
2010-02-16,7.972499847412109
2010-02-17,8.104999542236328
2010-02-18,8.077500343322754
2010-02-19,7.925000190734863
2010-02-22,7.962500095367432
2010-02-23,7.940000057220459
2010-02-24,7.982500076293945
2010-02-25,7.997499942779541
2010-02-26,8.079999923706055
2010-03-01,8.172499656677246
2010-03-02,8.074999809265137
2010-03-03,8.125
2010-03-04,8.03499984741211
2010-03-05,8.092499732971191
2010-03-08,8.149999618530273
2010-03-09,8.1875
2010-03-10,8.274999618530273
2010-03-11,8.34000015258789
2010-03-12,8.414999961853027
2010-03-15,8.442500114440918
2010-03-16,8.414999961853027
2010-03-17,8.397500038146973
2010-03-18,8.345000267028809
2010-03-19,8.25
2010-03-22,8.25
2010-03-23,8.2524995803833
2010-03-24,8.274999618530273
2010-03-25,8.25
2010-03-26,8.272500038146973
2010-03-29,8.352499961853027
2010-03-30,8.452500343322754
2010-03-31,8.4350004196167
2010-04-01,8.444999694824219
2010-04-05,8.739999771118164
2010-04-06,8.6875
2010-04-07,8.675000190734863
2010-04-08,8.75
2010-04-09,8.782500267028809
2010-04-12,8.807499885559082
2010-04-13,8.84000015258789
2010-04-14,8.835000038146973
2010-04-15,8.850000381469727
2010-04-16,8.7524995803833
2010-04-19,8.75
2010-04-20,8.797499656677246
2010-04-21,8.795000076293945
2010-04-22,8.7524995803833
2010-04-23,8.800000190734863
2010-04-26,8.8125
2010-04-27,8.555000305175781
2010-04-28,8.567500114440918
2010-04-29,8.649999618530273
2010-04-30,8.555000305175781
2010-05-03,8.725000381469727
2010-05-04,8.537500381469727
2010-05-05,8.199999809265137
2010-05-06,7.829999923706055
2010-05-07,7.822500228881836
2010-05-10,8.032500267028809
2010-05-11,8.157500267028809
2010-05-12,8.074999809265137
2010-05-13,7.860000133514404
2010-05-14,7.872499942779541
2010-05-17,7.614999771118164
2010-05-18,7.582499980926514
2010-05-19,7.382500171661377
2010-05-20,7.037499904632568
2010-05-21,7.244999885559082
2010-05-24,7.289999961853027
2010-05-25,7.284999847412109
2010-05-26,7.454999923706055
2010-05-27,7.677499771118164
2010-05-28,7.6875
2010-06-01,7.522500038146973
2010-06-02,7.667500019073486
2010-06-03,7.847499847412109
2010-06-04,7.627500057220459
2010-06-07,7.507500171661377
2010-06-08,7.539999961853027
2010-06-09,7.614999771118164
2010-06-10,7.802499771118164
2010-06-11,7.902500152587891
2010-06-14,7.974999904632568
2010-06-15,8.055000305175781
2010-06-16,8.199999809265137
2010-06-17,8.164999961853027
2010-06-18,8.142499923706055
2010-06-21,8.1274995803833
2010-06-22,8.047499656677246
2010-06-23,7.945000171661377
2010-06-24,7.894999980926514
2010-06-25,8.077500343322754
2010-06-28,8.397500038146973
2010-06-29,8.22249984741211
2010-06-30,8.4375
2010-07-01,8.382499694824219
2010-07-02,8.442500114440918
2010-07-06,8.505000114440918
2010-07-07,8.5625
2010-07-08,8.557499885559082
2010-07-09,8.5649995803833
2010-07-12,8.7475004196167
2010-07-13,9.020000457763672
2010-07-14,8.975000381469727
2010-07-15,8.864999771118164
2010-07-16,8.8100004196167
2010-07-19,8.77750015258789
2010-07-20,8.867500305175781
2010-07-21,8.859999656677246
2010-07-22,8.84000015258789
2010-07-23,8.8774995803833
2010-07-26,8.944999694824219
2010-07-27,8.7475004196167
2010-07-28,8.739999771118164
2010-07-29,8.717499732971191
2010-07-30,8.890000343322754
2010-08-02,9.050000190734863
2010-08-03,9.015000343322754
2010-08-04,9.024999618530273
2010-08-05,8.925000190734863
2010-08-06,8.960000038146973
2010-08-09,8.675000190734863
2010-08-10,8.547499656677246
2010-08-11,8.454999923706055
2010-08-12,8.524999618530273
2010-08-13,8.667499542236328
2010-08-16,8.702500343322754
2010-08-17,8.6875
2010-08-18,8.797499656677246
2010-08-19,8.772500038146973
2010-08-20,8.77750015258789
2010-08-23,8.774999618530273
2010-08-24,8.757499694824219
2010-08-25,8.729999542236328
2010-08-26,8.762499809265137
2010-08-27,8.8100004196167
2010-08-30,8.6875
2010-08-31,8.6875
2010-09-01,8.78499984741211
2010-09-02,8.857500076293945
2010-09-03,8.8725004196167
2010-09-07,9.074999809265137
2010-09-08,9.15250015258789
2010-09-09,9.157500267028809
2010-09-10,9.135000228881836
2010-09-13,9.149999618530273
2010-09-14,9.212499618530273
2010-09-15,9.274999618530273
2010-09-16,9.232500076293945
2010-09-17,9.107500076293945
2010-09-20,9.270000457763672
2010-09-21,9.335000038146973
2010-09-22,9.210000038146973
2010-09-23,9.0649995803833
2010-09-24,9.15250015258789
2010-09-27,9.22249984741211
2010-09-28,9.3149995803833
2010-09-29,9.305000305175781
2010-09-30,9.279999732971191
2010-10-01,9.329999923706055
2010-10-04,9.317500114440918
2010-10-05,9.4399995803833
2010-10-06,9.532500267028809
2010-10-07,9.6225004196167
2010-10-08,9.59749984741211
2010-10-11,9.717499732971191
2010-10-12,9.6875
2010-10-13,9.755000114440918
2010-10-14,9.72249984741211
2010-10-15,9.7475004196167
2010-10-18,9.8125
2010-10-19,9.637499809265137
2010-10-20,9.704999923706055
2010-10-21,9.720000267028809
2010-10-22,9.680000305175781
2010-10-25,9.72249984741211
2010-10-26,9.762499809265137
2010-10-27,9.737500190734863
2010-10-28,9.75
2010-10-29,9.77750015258789
2010-11-01,9.845000267028809
2010-11-02,9.987500190734863
2010-11-03,9.984999656677246
2010-11-04,9.925000190734863
2010-11-05,9.962499618530273
2010-11-08,10.015000343322754
2010-11-09,10.114999771118164
2010-11-10,9.9975004196167
2010-11-11,9.957500457763672
2010-11-12,9.859999656677246
2010-11-15,9.9399995803833
2010-11-16,9.707500457763672
2010-11-17,9.680000305175781
2010-11-18,9.710000038146973
2010-11-19,9.779999732971191
2010-11-22,9.90999984741211
2010-11-23,9.897500038146973
2010-11-24,9.925000190734863
2010-11-26,9.899999618530273
2010-11-29,9.887499809265137
2010-11-30,9.890000343322754
2010-12-01,9.979999542236328
2010-12-02,9.904999732971191
2010-12-03,9.84000015258789
2010-12-06,9.822500228881836
2010-12-07,9.800000190734863
2010-12-08,9.77750015258789
2010-12-09,9.8125
2010-12-10,9.867500305175781
2010-12-13,9.837499618530273
2010-12-14,9.770000457763672
2010-12-15,9.477499961853027
2010-12-16,9.457500457763672
2010-12-17,9.3100004196167
2010-12-20,9.357500076293945
2010-12-21,9.390000343322754
2010-12-22,9.515000343322754
2010-12-23,9.552499771118164
2010-12-27,9.532500267028809
2010-12-28,9.579999923706055
2010-12-29,9.614999771118164
2010-12-30,9.797499656677246
2010-12-31,9.767499923706055
2011-01-03,9.757499694824219
2011-01-04,9.762499809265137
2011-01-05,9.774999618530273
2011-01-06,9.734999656677246
2011-01-07,9.670000076293945
2011-01-10,9.727499961853027
2011-01-11,9.75
2011-01-12,9.772500038146973
2011-01-13,9.850000381469727
2011-01-14,9.824999809265137
2011-01-18,9.720000267028809
2011-01-19,9.647500038146973
2011-01-20,9.489999771118164
2011-01-21,9.510000228881836
2011-01-24,9.619999885559082
2011-01-25,9.617500305175781
2011-01-26,9.699999809265137
2011-01-27,9.697500228881836
2011-01-28,9.670000076293945
2011-01-31,9.72249984741211
2011-02-01,9.770000457763672
2011-02-02,9.882499694824219
2011-02-03,9.78499984741211
2011-02-04,9.699999809265137
2011-02-07,9.6875
2011-02-08,9.707500457763672
2011-02-09,9.7475004196167
2011-02-10,9.720000267028809
2011-02-11,9.755000114440918
2011-02-14,9.922499656677246
2011-02-15,10.135000228881836
2011-02-16,10.212499618530273
2011-02-17,10.050000190734863
2011-02-18,10.037500381469727
2011-02-22,9.892499923706055
2011-02-23,9.862500190734863
2011-02-24,9.954999923706055
2011-02-25,10.007499694824219
2011-02-28,10.047499656677246
2011-03-01,10.020000457763672
2011-03-02,9.9375
2011-03-03,9.947500228881836
2011-03-04,9.9399995803833
2011-03-07,9.890000343322754
2011-03-08,9.887499809265137
2011-03-09,9.850000381469727
2011-03-10,9.802499771118164
2011-03-11,9.927499771118164
2011-03-14,9.842499732971191
2011-03-15,9.78499984741211
2011-03-16,9.890000343322754
2011-03-17,10.074999809265137
2011-03-18,10.25
2011-03-21,10.422499656677246
2011-03-22,10.4975004196167
2011-03-23,10.72249984741211
2011-03-24,10.897500038146973
2011-03-25,10.962499618530273
2011-03-28,10.875
2011-03-29,10.832500457763672
2011-03-30,11.047499656677246
2011-03-31,11.25
2011-04-01,11.237500190734863
2011-04-04,11.1274995803833
2011-04-05,11.170000076293945
2011-04-06,11.345000267028809
2011-04-07,11.357500076293945
2011-04-08,11.364999771118164
2011-04-11,11.192500114440918
2011-04-12,11.149999618530273
2011-04-13,11.262499809265137
2011-04-14,11.292499542236328
2011-04-15,11.25
2011-04-18,11.087499618530273
2011-04-19,11.112500190734863
2011-04-20,11.227499961853027
2011-04-21,11.257499694824219
2011-04-25,11.25
2011-04-26,11.40250015258789
2011-04-27,11.557499885559082
2011-04-28,11.479999542236328
2011-04-29,11.492500305175781
2011-05-02,11.3725004196167
2011-05-03,11.087499618530273
2011-05-04,10.90999984741211
2011-05-05,10.417499542236328
2011-05-06,10.710000038146973
2011-05-09,10.569999694824219
2011-05-10,10.522500038146973
2011-05-11,10.25
2011-05-12,10.300000190734863
2011-05-13,10.039999961853027
2011-05-16,10.137499809265137
2011-05-17,9.96500015258789
2011-05-18,10.09000015258789
2011-05-19,10.25
2011-05-20,10.332500457763672
2011-05-23,10.1274995803833
2011-05-24,10.015000343322754
2011-05-25,10.137499809265137
2011-05-26,10.385000228881836
2011-05-27,10.432499885559082
2011-05-31,10.53499984741211
2011-06-01,10.532500267028809
2011-06-02,10.802499771118164
2011-06-03,10.800000190734863
2011-06-06,10.65250015258789
2011-06-07,10.59749984741211
2011-06-08,10.59000015258789
2011-06-09,10.885000228881836
2011-06-10,10.802499771118164
2011-06-13,10.647500038146973
2011-06-14,10.677499771118164
2011-06-15,10.617500305175781
2011-06-16,11.489999771118164
2011-06-17,11.0600004196167
2011-06-20,11.1875
2011-06-21,11.520000457763672
2011-06-22,11.47249984741211
2011-06-23,11.392499923706055
2011-06-24,10.765000343322754
2011-06-27,10.887499809265137
2011-06-28,10.9975004196167
2011-06-29,11.112500190734863
2011-06-30,11.239999771118164
2011-07-01,11.170000076293945
2011-07-05,11.2475004196167
2011-07-06,11.207500457763672
2011-07-07,11.25
2011-07-08,11.25
2011-07-11,11.2475004196167
2011-07-12,11.227499961853027
2011-07-13,11.194999694824219
2011-07-14,11.020000457763672
2011-07-15,10.9399995803833
2011-07-18,11.007499694824219
2011-07-19,10.882499694824219
2011-07-20,10.767499923706055
2011-07-21,10.522500038146973
2011-07-22,10.3774995803833
2011-07-25,10.4350004196167
2011-07-26,10.364999771118164
2011-07-27,10.170000076293945
2011-07-28,10.239999771118164
2011-07-29,10.332500457763672
2011-08-01,10.387499809265137
2011-08-02,10.300000190734863
2011-08-03,10.1899995803833
2011-08-04,9.427499771118164
2011-08-05,9.225000381469727
2011-08-08,8.725000381469727
2011-08-09,9.3774995803833
2011-08-10,9.505000114440918
2011-08-11,9.739999771118164
2011-08-12,9.427499771118164
2011-08-15,9.827500343322754
2011-08-16,9.854999542236328
2011-08-17,10.015000343322754
2011-08-18,9.779999732971191
2011-08-19,9.425000190734863
2011-08-22,9.095000267028809
2011-08-23,9.204999923706055
2011-08-24,9.204999923706055
2011-08-25,9.207500457763672
2011-08-26,9.359999656677246
2011-08-29,9.635000228881836
2011-08-30,9.675000190734863
2011-08-31,9.5600004196167
2011-09-01,9.5600004196167
2011-09-02,9.427499771118164
2011-09-06,9.27750015258789
2011-09-07,9.5
2011-09-08,9.609999656677246
2011-09-09,9.492500305175781
2011-09-12,9.422499656677246
2011-09-13,9.387499809265137
2011-09-14,9.397500038146973
2011-09-15,9.557499885559082
2011-09-16,9.364999771118164
2011-09-19,9.630000114440918
2011-09-20,9.625
2011-09-21,9.357500076293945
2011-09-22,9.085000038146973
2011-09-23,9.022500038146973
2011-09-26,9.130000114440918
2011-09-27,9.112500190734863
2011-09-28,8.952500343322754
2011-09-29,8.837499618530273
2011-09-30,8.694999694824219
2011-10-03,8.257499694824219
2011-10-04,8.017499923706055
2011-10-05,8.2475004196167
2011-10-06,8.6850004196167
2011-10-07,8.5600004196167
2011-10-10,8.7475004196167
2011-10-11,9.0024995803833
2011-10-12,8.9350004196167
2011-10-13,8.737500190734863
2011-10-14,8.927499771118164
2011-10-17,9.087499618530273
2011-10-18,9.09749984741211
2011-10-19,9.09000015258789
2011-10-20,9.077500343322754
2011-10-21,9.15999984741211
2011-10-24,9.404999732971191
2011-10-25,9.369999885559082
2011-10-26,9.642499923706055
2011-10-27,9.630000114440918
2011-10-28,9.645000457763672
2011-10-31,9.5625
2011-11-01,9.267499923706055
2011-11-02,9.085000038146973
2011-11-03,9.27750015258789
2011-11-04,9.395000457763672
2011-11-07,9.574999809265137
2011-11-08,9.672499656677246
2011-11-09,9.260000228881836
2011-11-10,9.467499732971191
2011-11-11,9.449999809265137
2011-11-14,9.404999732971191
2011-11-15,9.487500190734863
2011-11-16,9.345000267028809
2011-11-17,9.390000343322754
2011-11-18,9.390000343322754
2011-11-21,9.1225004196167
2011-11-22,8.904999732971191
2011-11-23,8.71500015258789
2011-11-25,8.739999771118164
2011-11-28,8.760000228881836
2011-11-29,8.65999984741211
2011-11-30,8.822500228881836
2011-12-01,9.077500343322754
2011-12-02,9.107500076293945
2011-12-05,9.407500267028809
2011-12-06,9.487500190734863
2011-12-07,9.512499809265137
2011-12-08,9.447500228881836
2011-12-09,9.647500038146973
2011-12-12,9.494999885559082
2011-12-13,9.442500114440918
2011-12-14,9.295000076293945
2011-12-15,9.585000038146973
2011-12-16,9.710000038146973
2011-12-19,9.842499732971191
2011-12-20,9.927499771118164
2011-12-21,9.954999923706055
2011-12-22,9.835000038146973
2011-12-23,9.949999809265137
2011-12-27,10.300000190734863
2011-12-28,10.1274995803833
2011-12-29,10.199999809265137
2011-12-30,10.145000457763672
2012-01-03,10.135000228881836
2012-01-04,10.25
2012-01-05,10.21500015258789
2012-01-06,10.225000381469727
2012-01-09,10.145000457763672
2012-01-10,10.125
2012-01-11,9.984999656677246
2012-01-12,10.170000076293945
2012-01-13,10.305000305175781
2012-01-17,10.375
2012-01-18,10.579999923706055
2012-01-19,10.547499656677246
2012-01-20,10.569999694824219
2012-01-23,10.720000267028809
2012-01-24,10.675000190734863
2012-01-25,10.800000190734863
2012-01-26,10.675000190734863
2012-01-27,10.649999618530273
2012-01-30,10.614999771118164
2012-01-31,10.6875
2012-02-01,10.75
2012-02-02,10.757499694824219
2012-02-03,10.635000228881836
2012-02-06,10.582500457763672
2012-02-07,10.512499809265137
2012-02-08,10.5
2012-02-09,10.6225004196167
2012-02-10,10.449999809265137
2012-02-13,10.642499923706055
2012-02-14,10.5600004196167
2012-02-15,10.470000267028809
2012-02-16,10.787500381469727
2012-02-17,10.96500015258789
2012-02-21,10.867500305175781
2012-02-22,10.770000457763672
2012-02-23,10.827500343322754
2012-02-24,11.010000228881836
2012-02-27,11.02750015258789
2012-02-28,10.96500015258789
2012-02-29,10.8725004196167
2012-03-01,10.760000228881836
2012-03-02,10.6899995803833
2012-03-05,10.635000228881836
2012-03-06,10.452500343322754
2012-03-07,10.662500381469727
2012-03-08,10.737500190734863
2012-03-09,10.755000114440918
2012-03-12,10.582500457763672
2012-03-13,10.587499618530273
2012-03-14,10.595000267028809
2012-03-15,10.930000305175781
2012-03-16,10.989999771118164
2012-03-19,11.0649995803833
2012-03-20,10.912500381469727
2012-03-21,10.8100004196167
2012-03-22,10.6899995803833
2012-03-23,10.619999885559082
2012-03-26,10.329999923706055
2012-03-27,10.2475004196167
2012-03-28,10.067500114440918
2012-03-29,10.1225004196167
2012-03-30,10.074999809265137
2012-04-02,10.300000190734863
2012-04-03,10.380000114440918
2012-04-04,10.145000457763672
2012-04-05,10.210000038146973
2012-04-09,10.012499809265137
2012-04-10,9.75
2012-04-11,9.7524995803833
2012-04-12,9.850000381469727
2012-04-13,9.760000228881836
2012-04-16,9.614999771118164
2012-04-17,9.664999961853027
2012-04-18,9.75
2012-04-19,9.897500038146973
2012-04-20,9.975000381469727
2012-04-23,9.954999923706055
2012-04-24,10.020000457763672
2012-04-25,10.024999618530273
2012-04-26,10.039999961853027
2012-04-27,10.020000457763672
2012-04-30,10.489999771118164
2012-05-01,10.692500114440918
2012-05-02,10.359999656677246
2012-05-03,10.125
2012-05-04,10.147500038146973
2012-05-07,10.042499542236328
2012-05-08,9.975000381469727
2012-05-09,9.97249984741211
2012-05-10,10.117500305175781
2012-05-11,10.087499618530273
2012-05-14,9.832500457763672
2012-05-15,9.737500190734863
2012-05-16,9.697500228881836
2012-05-17,9.609999656677246
2012-05-18,9.112500190734863
2012-05-21,9.265000343322754
2012-05-22,9.4399995803833
2012-05-23,9.407500267028809
2012-05-24,9.447500228881836
2012-05-25,9.417499542236328
2012-05-29,9.397500038146973
2012-05-30,9.237500190734863
2012-05-31,9.082500457763672
2012-06-01,8.852499961853027
2012-06-04,8.600000381469727
2012-06-05,8.992500305175781
2012-06-06,9.287500381469727
2012-06-07,9.25
2012-06-08,9.387499809265137
2012-06-11,9.404999732971191
2012-06-12,9.505000114440918
2012-06-13,9.6225004196167
2012-06-14,9.65250015258789
2012-06-15,9.837499618530273
2012-06-18,9.875
2012-06-19,9.982500076293945
2012-06-20,10.077500343322754
2012-06-21,9.852499961853027
2012-06-22,9.802499771118164
2012-06-25,9.6875
2012-06-26,9.712499618530273
2012-06-27,9.984999656677246
2012-06-28,9.960000038146973
2012-06-29,10.255000114440918
2012-07-02,10.177499771118164
2012-07-03,10.229999542236328
2012-07-05,10.172499656677246
2012-07-06,10.1875
2012-07-09,10.095000267028809
2012-07-10,10.1274995803833
2012-07-11,10.0625
2012-07-12,10.0625
2012-07-13,10.170000076293945
2012-07-16,10.390000343322754
2012-07-17,10.425000190734863
2012-07-18,10.454999923706055
2012-07-19,10.475000381469727
2012-07-20,10.8149995803833
2012-07-23,10.712499618530273
2012-07-24,10.5649995803833
2012-07-25,10.34000015258789
2012-07-26,10.47249984741211
2012-07-27,10.539999961853027
2012-07-30,10.65250015258789
2012-07-31,10.734999656677246
2012-08-01,10.704999923706055
2012-08-02,10.385000228881836
2012-08-03,10.550000190734863
2012-08-06,10.5600004196167
2012-08-07,10.607500076293945
2012-08-08,10.532500267028809
2012-08-09,10.642499923706055
2012-08-10,10.5600004196167
2012-08-13,10.392499923706055
2012-08-14,10.354999542236328
2012-08-15,10.4375
2012-08-16,10.675000190734863
2012-08-17,10.817500114440918
2012-08-20,10.822500228881836
2012-08-21,10.797499656677246
2012-08-22,10.744999885559082
2012-08-23,10.630000114440918
2012-08-24,10.640000343322754
2012-08-27,10.807499885559082
2012-08-28,10.827500343322754
2012-08-29,10.960000038146973
2012-08-30,10.9375
2012-08-31,10.987500190734863
2012-09-04,11.137499809265137
2012-09-05,11.119999885559082
2012-09-06,11.25
2012-09-07,11.25
2012-09-10,11.227499961853027
2012-09-11,11.175000190734863
2012-09-12,11.212499618530273
2012-09-13,11.257499694824219
2012-09-14,11.295000076293945
2012-09-17,11.255000114440918
2012-09-18,11.369999885559082
2012-09-19,11.4375
2012-09-20,11.362500190734863
2012-09-21,11.302499771118164
2012-09-24,11.239999771118164
2012-09-25,11.2524995803833
2012-09-26,11.25
2012-09-27,11.335000038146973
2012-09-28,11.300000190734863
2012-10-01,11.425000190734863
2012-10-02,11.327500343322754
2012-10-03,11.225000381469727
2012-10-04,11.164999961853027
2012-10-05,11.4375
2012-10-08,11.395000457763672
2012-10-09,11.4375
2012-10-10,11.422499656677246
2012-10-11,11.335000038146973
2012-10-12,11.329999923706055
2012-10-15,11.244999885559082
2012-10-16,11.279999732971191
2012-10-17,11.327500343322754
2012-10-18,11.212499618530273
2012-10-19,11.242500305175781
2012-10-22,11.149999618530273
2012-10-23,11.15999984741211
2012-10-24,11.295000076293945
2012-10-25,11.172499656677246
2012-10-26,11.0024995803833
2012-10-31,11.0024995803833
2012-11-01,11.09000015258789
2012-11-02,11.069999694824219
2012-11-05,11.0649995803833
2012-11-06,11.260000228881836
2012-11-07,11.1875
2012-11-08,11.242500305175781
2012-11-09,11.232500076293945
2012-11-12,11.234999656677246
2012-11-13,11.282500267028809
2012-11-14,10.807499885559082
2012-11-15,10.65250015258789
2012-11-16,10.957500457763672
2012-11-19,11.119999885559082
2012-11-20,11.037500381469727
2012-11-21,11.1850004196167
2012-11-23,11.279999732971191
2012-11-26,11.212499618530273
2012-11-27,11.15250015258789
2012-11-28,11.367500305175781
2012-11-29,11.345000267028809
2012-11-30,11.367500305175781
2012-12-03,11.305000305175781
2012-12-04,11.142499923706055
2012-12-05,11.352499961853027
2012-12-06,11.510000228881836
2012-12-07,11.774999618530273
2012-12-10,11.887499809265137
2012-12-11,11.947500228881836
2012-12-12,11.8725004196167
2012-12-13,11.677499771118164
2012-12-14,11.604999542236328
2012-12-17,11.762499809265137
2012-12-18,11.7475004196167
2012-12-19,11.800000190734863
2012-12-20,11.772500038146973
2012-12-21,11.675000190734863
2012-12-24,11.4399995803833
2012-12-26,11.239999771118164
2012-12-27,11.170000076293945
2012-12-28,11.100000381469727
2012-12-31,11.369999885559082
2013-01-02,11.914999961853027
2013-01-03,11.8725004196167
2013-01-04,11.875
2013-01-07,12.010000228881836
2013-01-08,12.0
2013-01-09,12.047499656677246
2013-01-10,12.27750015258789
2013-01-11,12.202500343322754
2013-01-14,12.232500076293945
2013-01-15,12.282500267028809
2013-01-16,12.1850004196167
2013-01-17,12.255000114440918
2013-01-18,12.227499961853027
2013-01-22,12.227499961853027
2013-01-23,12.130000114440918
2013-01-24,12.1225004196167
2013-01-25,12.237500190734863
2013-01-28,12.3149995803833
2013-01-29,12.375
2013-01-30,12.3725004196167
2013-01-31,12.640000343322754
2013-02-01,12.742500305175781
2013-02-04,12.609999656677246
2013-02-05,12.524999618530273
2013-02-06,12.335000038146973
2013-02-07,12.257499694824219
2013-02-08,12.147500038146973
2013-02-11,12.354999542236328
2013-02-12,12.357500076293945
2013-02-13,12.569999694824219
2013-02-14,12.492500305175781
2013-02-15,12.510000228881836
2013-02-19,12.797499656677246
2013-02-20,12.680000305175781
2013-02-21,12.675000190734863
2013-02-22,12.9350004196167
2013-02-25,12.90250015258789
2013-02-26,12.789999961853027
2013-02-27,13.117500305175781
2013-02-28,13.297499656677246
2013-03-01,13.512499809265137
2013-03-04,13.897500038146973
2013-03-05,14.1274995803833
2013-03-06,14.100000381469727
2013-03-07,14.287500381469727
2013-03-08,14.482500076293945
2013-03-11,14.332500457763672
2013-03-12,14.22249984741211
2013-03-13,14.02750015258789
2013-03-14,13.984999656677246
2013-03-15,14.225000381469727
2013-03-18,14.0600004196167
2013-03-19,14.207500457763672
2013-03-20,14.27750015258789
2013-03-21,14.467499732971191
2013-03-22,14.53499984741211
2013-03-25,14.475000381469727
2013-03-26,14.482500076293945
2013-03-27,14.395000457763672
2013-03-28,14.619999885559082
2013-04-01,14.555000305175781
2013-04-02,14.375
2013-04-03,14.207500457763672
2013-04-04,14.302499771118164
2013-04-05,14.210000038146973
2013-04-08,14.46500015258789
2013-04-09,14.5
2013-04-10,14.7524995803833
2013-04-11,15.005000114440918
2013-04-12,14.829999923706055
2013-04-15,14.532500267028809
2013-04-16,14.729999542236328
2013-04-17,14.555000305175781
2013-04-18,14.579999923706055
2013-04-19,14.822500228881836
2013-04-22,14.77750015258789
2013-04-23,14.712499618530273
2013-04-24,14.725000381469727
2013-04-25,14.742500305175781
2013-04-26,14.717499732971191
2013-04-29,14.792499542236328
2013-04-30,14.670000076293945
2013-05-01,14.704999923706055
2013-05-02,14.487500190734863
2013-05-03,14.699999809265137
2013-05-06,14.6875
2013-05-07,14.697500228881836
2013-05-08,14.837499618530273
2013-05-09,15.09000015258789
2013-05-10,14.994999885559082
2013-05-13,14.8125
2013-05-14,14.725000381469727
2013-05-15,14.827500343322754
2013-05-16,14.672499656677246
2013-05-17,14.772500038146973
2013-05-20,14.907500267028809
2013-05-21,15.225000381469727
2013-05-22,15.0625
2013-05-23,15.024999618530273
2013-05-24,14.927499771118164
2013-05-28,15.0
2013-05-29,14.807499885559082
2013-05-30,14.5600004196167
2013-05-31,14.289999961853027
2013-06-03,14.577500343322754
2013-06-04,14.537500381469727
2013-06-05,14.3774995803833
2013-06-06,14.354999542236328
2013-06-07,14.517499923706055
2013-06-10,14.324999809265137
2013-06-11,14.412500381469727
2013-06-12,14.492500305175781
2013-06-13,14.475000381469727
2013-06-14,14.25
2013-06-17,14.117500305175781
2013-06-18,14.167499542236328
2013-06-19,14.0649995803833
2013-06-20,13.5024995803833
2013-06-21,13.917499542236328
2013-06-24,14.0
2013-06-25,14.489999771118164
2013-06-26,14.760000228881836
2013-06-27,14.9399995803833
2013-06-28,14.954999923706055
2013-07-01,15.212499618530273
2013-07-02,14.97249984741211
2013-07-03,14.857500076293945
2013-07-05,14.979999542236328
2013-07-08,14.987500190734863
2013-07-09,15.607500076293945
2013-07-10,16.042499542236328
2013-07-11,16.24250030517578
2013-07-12,16.162500381469727
2013-07-15,15.795000076293945
2013-07-16,15.444999694824219
2013-07-17,15.6875
2013-07-18,15.5024995803833
2013-07-19,15.489999771118164
2013-07-22,15.607500076293945
2013-07-23,15.75
2013-07-24,15.797499656677246
2013-07-25,15.6850004196167
2013-07-26,15.960000038146973
2013-07-29,15.90999984741211
2013-07-30,16.1200008392334
2013-07-31,16.684999465942383
2013-08-01,16.352500915527344
2013-08-02,16.227500915527344
2013-08-05,16.270000457763672
2013-08-06,16.252500534057617
2013-08-07,16.552499771118164
2013-08-08,16.5575008392334
2013-08-09,16.512500762939453
2013-08-12,16.322500228881836
2013-08-13,16.3125
2013-08-14,16.407499313354492
2013-08-15,16.302499771118164
2013-08-16,16.36750030517578
2013-08-19,16.0049991607666
2013-08-20,16.170000076293945
2013-08-21,16.024999618530273
2013-08-22,15.779999732971191
2013-08-23,15.852499961853027
2013-08-26,15.757499694824219
