Date,Settle
2003-11-28,7.943749904632568
2003-12-01,7.949999809265137
2003-12-02,7.940000057220459
2003-12-03,7.90625
2003-12-04,7.956250190734863
2003-12-05,8.069999694824219
2003-12-08,8.086250305175781
2003-12-09,8.041250228881836
2003-12-10,8.00374984741211
2003-12-11,8.02750015258789
2003-12-12,8.039999961853027
2003-12-15,8.006250381469727
2003-12-16,7.943749904632568
2003-12-17,7.96750020980835
2003-12-18,8.0337495803833
2003-12-19,8.037500381469727
2003-12-22,8.076250076293945
2003-12-23,8.109999656677246
2003-12-24,8.111249923706055
2003-12-26,8.088749885559082
2003-12-29,8.170000076293945
2003-12-30,8.223750114440918
2003-12-31,8.177499771118164
2004-01-02,8.12874984741211
2004-01-05,8.023750305175781
2004-01-06,7.981249809265137
2004-01-07,7.987500190734863
2004-01-08,7.942500114440918
2004-01-09,7.96875
2004-01-12,8.039999961853027
2004-01-13,8.119999885559082
2004-01-14,8.210000038146973
2004-01-15,8.194999694824219
2004-01-16,8.15625
2004-01-20,8.143750190734863
2004-01-21,8.248749732971191
2004-01-22,8.336250305175781
2004-01-23,8.227499961853027
2004-01-26,8.143750190734863
2004-01-27,8.09375
2004-01-28,8.166250228881836
2004-01-29,8.242500305175781
2004-01-30,8.21875
2004-02-02,8.135000228881836
2004-02-03,8.15625
2004-02-04,8.087499618530273
2004-02-05,7.991250038146973
2004-02-06,7.997499942779541
2004-02-09,8.0
2004-02-10,8.078749656677246
2004-02-11,8.149999618530273
2004-02-12,8.114999771118164
2004-02-13,8.079999923706055
2004-02-17,8.181249618530273
2004-02-18,8.28125
2004-02-19,8.2787504196167
2004-02-20,8.231249809265137
2004-02-23,8.317500114440918
2004-02-24,8.3125
2004-02-25,8.206250190734863
2004-02-26,8.154999732971191
2004-02-27,8.206250190734863
2004-03-01,8.28125
2004-03-02,8.232500076293945
2004-03-03,8.291250228881836
2004-03-04,8.398750305175781
2004-03-05,8.46875
2004-03-08,8.550000190734863
2004-03-09,8.53125
2004-03-10,8.425000190734863
2004-03-11,8.2837495803833
2004-03-12,8.361249923706055
2004-03-15,8.324999809265137
2004-03-16,8.37125015258789
2004-03-17,8.477499961853027
2004-03-18,8.431249618530273
2004-03-19,8.421250343322754
2004-03-22,8.303750038146973
2004-03-23,8.286250114440918
2004-03-24,8.231249809265137
2004-03-25,8.231249809265137
2004-03-26,8.305000305175781
2004-03-29,8.348750114440918
2004-03-30,8.375
2004-03-31,8.356249809265137
2004-04-01,8.358750343322754
2004-04-02,8.288749694824219
2004-04-05,8.311249732971191
2004-04-06,8.296250343322754
2004-04-07,8.228750228881836
2004-04-08,8.210000038146973
2004-04-12,8.052499771118164
2004-04-13,7.948750019073486
2004-04-14,7.974999904632568
2004-04-15,7.962500095367432
2004-04-16,8.00374984741211
2004-04-19,7.96750020980835
2004-04-20,7.96875
2004-04-21,7.926249980926514
2004-04-22,8.039999961853027
2004-04-23,8.181249618530273
2004-04-26,8.137499809265137
2004-04-27,8.074999809265137
2004-04-28,8.071249961853027
2004-04-29,7.96875
2004-04-30,7.952499866485596
2004-05-03,7.980000019073486
2004-05-04,8.021249771118164
2004-05-05,7.940000057220459
2004-05-06,7.965000152587891
2004-05-07,7.768750190734863
2004-05-10,7.643750190734863
2004-05-11,7.672500133514404
2004-05-12,7.621250152587891
2004-05-13,7.650000095367432
2004-05-14,7.699999809265137
2004-05-17,7.678750038146973
2004-05-18,7.697500228881836
2004-05-19,7.65625
2004-05-20,7.678750038146973
2004-05-21,7.675000190734863
2004-05-24,7.78125
2004-05-25,7.862500190734863
2004-05-26,7.868750095367432
2004-05-27,7.956250190734863
2004-05-28,7.96875
2004-06-01,8.050000190734863
2004-06-02,7.90625
2004-06-03,7.90625
2004-06-04,7.914999961853027
2004-06-07,7.93625020980835
2004-06-08,7.891250133514404
2004-06-09,7.841249942779541
2004-06-10,7.923749923706055
2004-06-14,7.925000190734863
2004-06-15,7.954999923706055
2004-06-16,7.96875
2004-06-17,7.980000019073486
2004-06-18,7.981249809265137
2004-06-21,7.992499828338623
2004-06-22,7.963749885559082
2004-06-23,8.011249542236328
2004-06-24,8.005000114440918
2004-06-25,7.980000019073486
2004-06-28,8.006250381469727
2004-06-29,7.932499885559082
2004-06-30,7.993750095367432
2004-07-01,7.880000114440918
2004-07-02,7.932499885559082
2004-07-06,7.897500038146973
2004-07-07,7.856249809265137
2004-07-08,7.849999904632568
2004-07-09,7.827499866485596
2004-07-12,7.826250076293945
2004-07-13,7.835000038146973
2004-07-14,7.943749904632568
2004-07-15,7.966249942779541
2004-07-16,8.012499809265137
2004-07-19,8.024999618530273
2004-07-20,8.015000343322754
2004-07-21,7.931250095367432
2004-07-22,7.900000095367432
2004-07-23,8.220000267028809
2004-07-26,8.192500114440918
2004-07-27,8.22249984741211
2004-07-28,8.321249961853027
2004-07-29,8.393750190734863
2004-07-30,8.416250228881836
2004-08-02,8.462499618530273
2004-08-03,8.453749656677246
2004-08-04,8.467499732971191
2004-08-05,8.392499923706055
2004-08-06,8.4662504196167
2004-08-09,8.396249771118164
2004-08-10,8.487500190734863
2004-08-11,8.552499771118164
2004-08-12,8.541250228881836
2004-08-13,8.458749771118164
2004-08-16,8.50374984741211
2004-08-17,8.511249542236328
2004-08-18,8.587499618530273
2004-08-19,8.556249618530273
2004-08-20,8.498749732971191
2004-08-23,8.513750076293945
2004-08-24,8.561249732971191
2004-08-25,8.5600004196167
2004-08-26,8.548749923706055
2004-08-27,8.568750381469727
2004-08-30,8.585000038146973
2004-08-31,8.649999618530273
2004-09-01,8.612500190734863
2004-09-02,8.661250114440918
2004-09-03,8.630000114440918
2004-09-07,8.6875
2004-09-08,8.616250038146973
2004-09-09,8.587499618530273
2004-09-10,8.612500190734863
2004-09-13,8.493749618530273
2004-09-14,8.463749885559082
2004-09-15,8.467499732971191
2004-09-16,8.5
2004-09-17,8.494999885559082
2004-09-20,8.494999885559082
2004-09-21,8.5
2004-09-22,8.487500190734863
2004-09-23,8.398750305175781
2004-09-24,8.478750228881836
2004-09-27,8.49625015258789
2004-09-28,8.56624984741211
2004-09-29,8.538749694824219
2004-09-30,8.539999961853027
2004-10-01,8.572500228881836
2004-10-04,8.545000076293945
2004-10-05,8.556249618530273
2004-10-06,8.578749656677246
2004-10-07,8.498749732971191
2004-10-08,8.567500114440918
2004-10-11,8.5649995803833
2004-10-12,8.614999771118164
2004-10-13,8.518750190734863
2004-10-14,8.513750076293945
2004-10-15,8.59749984741211
2004-10-18,8.537500381469727
2004-10-19,8.491250038146973
2004-10-20,8.46500015258789
2004-10-21,8.475000381469727
2004-10-22,8.588749885559082
2004-10-25,8.598750114440918
2004-10-26,8.712499618530273
2004-10-27,8.682499885559082
2004-10-28,8.607500076293945
2004-10-29,8.612500190734863
2004-11-01,8.616250038146973
2004-11-02,8.5
2004-11-03,8.708749771118164
2004-11-04,8.87125015258789
2004-11-05,8.8100004196167
2004-11-08,8.875
2004-11-09,8.9375
2004-11-10,8.875
2004-11-11,8.977499961853027
2004-11-12,9.069999694824219
2004-11-15,9.043749809265137
2004-11-16,9.020000457763672
2004-11-17,8.978750228881836
2004-11-18,9.042499542236328
2004-11-19,8.976249694824219
2004-11-22,9.15625
2004-11-23,9.104999542236328
2004-11-24,9.106249809265137
2004-11-26,9.088749885559082
2004-11-29,8.963749885559082
2004-11-30,8.791250228881836
2004-12-01,8.768750190734863
2004-12-02,8.733750343322754
2004-12-03,8.876250267028809
2004-12-06,9.007499694824219
2004-12-07,8.960000038146973
2004-12-08,8.960000038146973
2004-12-09,8.97249984741211
2004-12-10,9.063750267028809
2004-12-13,9.223750114440918
2004-12-14,9.271249771118164
2004-12-15,9.333749771118164
2004-12-16,9.352499961853027
2004-12-17,9.336250305175781
2004-12-20,9.393750190734863
2004-12-21,9.4662504196167
2004-12-22,9.493749618530273
2004-12-23,9.475000381469727
2004-12-27,9.381250381469727
2004-12-28,9.431249618530273
2004-12-29,9.483750343322754
2004-12-30,9.438750267028809
2004-12-31,9.34375
2005-01-03,9.237500190734863
2005-01-04,9.125
2005-01-05,9.007499694824219
2005-01-06,9.1537504196167
2005-01-07,9.136249542236328
2005-01-10,9.167499542236328
2005-01-11,9.0625
2005-01-12,9.106249809265137
2005-01-13,9.149999618530273
2005-01-14,9.154999732971191
2005-01-18,9.261249542236328
2005-01-19,9.223750114440918
2005-01-20,9.262499809265137
2005-01-21,9.326250076293945
2005-01-24,9.331250190734863
2005-01-25,9.228750228881836
2005-01-26,9.393750190734863
2005-01-27,9.397500038146973
2005-01-28,9.444999694824219
2005-01-31,9.579999923706055
2005-02-01,9.711250305175781
2005-02-02,9.774999618530273
2005-02-03,9.845000267028809
2005-02-04,9.962499618530273
2005-02-07,9.90250015258789
2005-02-08,9.992500305175781
2005-02-09,9.923749923706055
2005-02-10,9.887499809265137
2005-02-11,9.84375
2005-02-14,10.010000228881836
2005-02-15,9.976249694824219
2005-02-16,9.9975004196167
2005-02-17,9.954999923706055
2005-02-18,9.824999809265137
2005-02-22,9.681249618530273
2005-02-23,9.618749618530273
2005-02-24,9.78499984741211
2005-02-25,9.962499618530273
2005-02-28,9.918749809265137
2005-03-01,10.0600004196167
2005-03-02,9.912500381469727
2005-03-03,9.987500190734863
2005-03-04,10.117500305175781
2005-03-07,10.225000381469727
2005-03-08,10.1899995803833
2005-03-09,9.973750114440918
2005-03-10,10.041250228881836
2005-03-11,9.976249694824219
2005-03-14,10.178750038146973
2005-03-15,10.199999809265137
2005-03-16,10.050000190734863
2005-03-17,10.125
2005-03-18,10.09000015258789
2005-03-21,10.012499809265137
2005-03-22,9.850000381469727
2005-03-23,9.8149995803833
2005-03-24,9.8725004196167
2005-03-28,9.867500305175781
2005-03-29,9.720000267028809
2005-03-30,9.9375
2005-03-31,10.037500381469727
2005-04-01,10.032500267028809
2005-04-04,10.104999542236328
2005-04-05,10.087499618530273
2005-04-06,10.077500343322754
2005-04-07,10.117500305175781
2005-04-08,10.082500457763672
2005-04-11,10.232500076293945
2005-04-12,10.324999809265137
2005-04-13,10.2524995803833
2005-04-14,10.119999885559082
2005-04-15,9.984999656677246
2005-04-18,10.135000228881836
2005-04-19,10.237500190734863
2005-04-20,10.207500457763672
2005-04-21,10.382499694824219
2005-04-22,10.392499923706055
2005-04-25,10.447500228881836
2005-04-26,10.232500076293945
2005-04-27,10.2524995803833
2005-04-28,10.172499656677246
2005-04-29,10.204999923706055
2005-05-02,10.229999542236328
2005-05-03,10.1899995803833
2005-05-04,10.1899995803833
2005-05-05,10.104999542236328
2005-05-06,10.095000267028809
2005-05-09,10.149999618530273
2005-05-10,10.192500114440918
2005-05-11,10.300000190734863
2005-05-12,10.182499885559082
2005-05-13,10.007499694824219
2005-05-16,10.055000305175781
2005-05-17,10.074999809265137
2005-05-18,10.02750015258789
2005-05-19,10.074999809265137
2005-05-20,10.107500076293945
2005-05-23,10.102499961853027
2005-05-24,10.119999885559082
2005-05-25,10.077500343322754
2005-05-26,10.074999809265137
2005-05-27,10.207500457763672
2005-05-31,10.162500381469727
2005-06-01,10.217499732971191
2005-06-02,10.167499542236328
2005-06-03,10.177499771118164
2005-06-06,10.180000305175781
2005-06-07,10.197500228881836
2005-06-08,10.27750015258789
2005-06-09,10.192500114440918
2005-06-10,10.2475004196167
2005-06-13,10.272500038146973
2005-06-14,10.3100004196167
2005-06-15,10.1899995803833
2005-06-16,10.22249984741211
2005-06-17,10.369999885559082
2005-06-20,10.317500114440918
2005-06-21,10.260000228881836
2005-06-22,10.392499923706055
2005-06-23,10.442500114440918
2005-06-24,10.350000381469727
2005-06-27,10.449999809265137
2005-06-28,10.592499732971191
2005-06-29,10.600000381469727
2005-06-30,10.515000343322754
2005-07-01,10.672499656677246
2005-07-05,10.7475004196167
2005-07-06,10.545000076293945
2005-07-07,10.672499656677246
2005-07-08,10.835000038146973
2005-07-11,10.975000381469727
2005-07-12,10.952500343322754
2005-07-13,11.0
2005-07-14,10.957500457763672
2005-07-15,10.864999771118164
2005-07-18,10.885000228881836
2005-07-19,10.837499618530273
2005-07-20,10.96500015258789
2005-07-21,10.692500114440918
2005-07-22,10.805000305175781
2005-07-25,10.717499732971191
2005-07-26,10.6850004196167
2005-07-27,10.672499656677246
2005-07-28,10.789999961853027
2005-07-29,10.779999732971191
2005-08-01,10.625
2005-08-02,10.824999809265137
2005-08-03,10.867500305175781
2005-08-04,10.71500015258789
2005-08-05,10.524999618530273
2005-08-08,10.350000381469727
2005-08-09,10.449999809265137
2005-08-10,10.369999885559082
2005-08-11,10.3725004196167
2005-08-12,10.412500381469727
2005-08-15,10.454999923706055
2005-08-16,10.297499656677246
2005-08-17,10.182499885559082
2005-08-18,10.225000381469727
2005-08-19,10.225000381469727
2005-08-22,10.602499961853027
2005-08-23,10.850000381469727
2005-08-24,10.702500343322754
2005-08-25,10.8100004196167
2005-08-26,10.779999732971191
2005-08-29,10.875
2005-08-30,10.787500381469727
2005-08-31,10.772500038146973
2005-09-01,11.015000343322754
2005-09-02,11.02750015258789
2005-09-06,11.239999771118164
2005-09-07,11.257499694824219
2005-09-08,11.167499542236328
2005-09-09,11.449999809265137
2005-09-12,11.345000267028809
2005-09-13,11.3725004196167
2005-09-14,11.425000190734863
2005-09-15,11.447500228881836
2005-09-16,11.5
2005-09-19,11.46500015258789
2005-09-20,11.357500076293945
2005-09-21,11.2475004196167
2005-09-22,11.157500267028809
2005-09-23,11.307499885559082
2005-09-26,11.2524995803833
2005-09-27,11.335000038146973
2005-09-28,11.699999809265137
2005-09-29,11.912500381469727
2005-09-30,11.899999618530273
2005-10-03,11.960000038146973
2005-10-04,11.725000381469727
2005-10-05,11.47249984741211
2005-10-06,11.380000114440918
2005-10-07,11.430000305175781
2005-10-10,11.282500267028809
2005-10-11,11.34000015258789
2005-10-12,11.229999542236328
2005-10-13,11.047499656677246
2005-10-14,11.0625
2005-10-17,11.125
2005-10-18,10.882499694824219
2005-10-19,10.854999542236328
2005-10-20,10.577500343322754
2005-10-21,10.630000114440918
2005-10-24,10.869999885559082
2005-10-25,10.779999732971191
2005-10-26,10.649999618530273
2005-10-27,10.52750015258789
2005-10-28,10.737500190734863
2005-10-31,10.765000343322754
2005-11-01,10.555000305175781
2005-11-02,10.5649995803833
2005-11-03,10.475000381469727
2005-11-04,10.522500038146973
2005-11-07,10.34000015258789
2005-11-08,10.295000076293945
2005-11-09,10.420000076293945
2005-11-10,10.427499771118164
2005-11-11,10.442500114440918
2005-11-14,10.267499923706055
2005-11-15,10.207500457763672
2005-11-16,10.385000228881836
2005-11-17,10.632499694824219
2005-11-18,10.792499542236328
2005-11-21,10.742500305175781
2005-11-22,10.720000267028809
2005-11-23,10.782500267028809
2005-11-25,10.845000267028809
2005-11-28,10.774999618530273
2005-11-29,10.795000076293945
2005-11-30,10.59749984741211
2005-12-01,10.647500038146973
2005-12-02,10.617500305175781
2005-12-05,10.460000038146973
2005-12-06,10.392499923706055
2005-12-07,10.375
2005-12-08,10.387499809265137
2005-12-09,10.5649995803833
2005-12-12,10.507499694824219
2005-12-13,10.717499732971191
2005-12-14,10.75
2005-12-15,10.635000228881836
2005-12-16,10.737500190734863
2005-12-19,10.6899995803833
2005-12-20,10.612500190734863
2005-12-21,10.4375
2005-12-22,10.34000015258789
2005-12-23,10.265000343322754
2005-12-27,10.28499984741211
2005-12-28,10.397500038146973
2005-12-29,10.430000305175781
2005-12-30,10.390000343322754
2006-01-03,10.515000343322754
2006-01-04,10.515000343322754
2006-01-05,10.542499542236328
2006-01-06,10.555000305175781
2006-01-09,10.510000228881836
2006-01-10,10.4975004196167
2006-01-11,10.427499771118164
2006-01-12,10.385000228881836
2006-01-13,10.422499656677246
2006-01-17,10.484999656677246
2006-01-18,10.654999732971191
2006-01-19,10.8100004196167
2006-01-20,10.6899995803833
2006-01-23,10.512499809265137
2006-01-24,10.470000267028809
2006-01-25,10.3125
2006-01-26,10.199999809265137
2006-01-27,10.414999961853027
2006-01-30,10.40999984741211
2006-01-31,10.447500228881836
2006-02-01,10.3725004196167
2006-02-02,10.154999732971191
2006-02-03,10.085000038146973
2006-02-06,10.227499961853027
2006-02-07,10.319999694824219
2006-02-08,10.457500457763672
2006-02-09,10.550000190734863
2006-02-10,10.46500015258789
2006-02-13,10.414999961853027
2006-02-14,10.367500305175781
2006-02-15,10.397500038146973
2006-02-16,10.4399995803833
2006-02-17,10.489999771118164
2006-02-21,10.430000305175781
2006-02-22,10.494999885559082
2006-02-23,10.447500228881836
2006-02-24,10.444999694824219
2006-02-27,10.5649995803833
2006-02-28,10.482500076293945
2006-03-01,10.40250015258789
2006-03-02,10.335000038146973
2006-03-03,10.130000114440918
2006-03-06,9.914999961853027
2006-03-07,9.917499542236328
2006-03-08,9.899999618530273
2006-03-09,9.755000114440918
2006-03-10,9.805000305175781
2006-03-13,10.029999732971191
2006-03-14,10.09749984741211
2006-03-15,10.172499656677246
2006-03-16,10.3149995803833
2006-03-17,10.154999732971191
2006-03-20,10.175000190734863
2006-03-21,10.005000114440918
2006-03-22,10.164999961853027
2006-03-23,10.125
2006-03-24,10.175000190734863
2006-03-27,10.117500305175781
2006-03-28,10.104999542236328
2006-03-29,10.130000114440918
2006-03-30,10.0649995803833
2006-03-31,10.03499984741211
2006-04-03,10.057499885559082
2006-04-04,10.162500381469727
2006-04-05,10.162500381469727
2006-04-06,10.032500267028809
2006-04-07,10.029999732971191
2006-04-10,10.005000114440918
2006-04-11,9.84000015258789
2006-04-12,9.8149995803833
2006-04-13,9.734999656677246
2006-04-17,9.642499923706055
2006-04-18,9.78499984741211
2006-04-19,9.819999694824219
2006-04-20,9.952500343322754
2006-04-21,9.835000038146973
2006-04-24,9.822500228881836
2006-04-25,9.712499618530273
2006-04-26,9.6274995803833
2006-04-27,9.852499961853027
2006-04-28,9.899999618530273
2006-05-01,9.774999618530273
2006-05-02,9.967499732971191
2006-05-03,9.845000267028809
2006-05-04,9.824999809265137
2006-05-05,9.987500190734863
2006-05-08,9.96500015258789
2006-05-09,9.8725004196167
2006-05-10,9.890000343322754
2006-05-11,9.842499732971191
2006-05-12,9.782500267028809
2006-05-15,9.757499694824219
2006-05-16,9.682499885559082
2006-05-17,9.507499694824219
2006-05-18,9.515000343322754
2006-05-19,9.582500457763672
2006-05-22,9.6225004196167
2006-05-23,9.595000267028809
2006-05-24,9.617500305175781
2006-05-25,9.7524995803833
2006-05-26,9.827500343322754
2006-05-30,9.767499923706055
2006-05-31,9.957500457763672
2006-06-01,10.0625
2006-06-02,10.199999809265137
2006-06-05,10.225000381469727
2006-06-06,10.279999732971191
2006-06-07,10.1875
2006-06-08,10.3149995803833
2006-06-09,10.449999809265137
2006-06-12,10.449999809265137
2006-06-13,10.357500076293945
2006-06-14,10.217499732971191
2006-06-15,10.28499984741211
2006-06-16,10.3125
2006-06-19,10.225000381469727
2006-06-20,10.232500076293945
2006-06-21,10.204999923706055
2006-06-22,10.149999618530273
2006-06-23,10.125
2006-06-26,10.15999984741211
2006-06-27,10.100000381469727
2006-06-28,10.102499961853027
2006-06-29,10.27750015258789
2006-06-30,10.345000267028809
2006-07-03,10.329999923706055
2006-07-05,10.3100004196167
2006-07-06,10.199999809265137
2006-07-07,10.3100004196167
2006-07-10,10.407500267028809
2006-07-11,10.40999984741211
2006-07-12,10.414999961853027
2006-07-13,10.3725004196167
2006-07-14,10.40250015258789
2006-07-17,10.412500381469727
2006-07-18,10.387499809265137
2006-07-19,10.5
2006-07-20,10.6225004196167
2006-07-21,10.725000381469727
2006-07-24,10.757499694824219
2006-07-25,10.805000305175781
2006-07-26,10.800000190734863
2006-07-27,10.800000190734863
2006-07-28,10.75
2006-07-31,10.78499984741211
2006-08-01,10.850000381469727
2006-08-02,10.8100004196167
2006-08-03,10.8774995803833
2006-08-04,10.987500190734863
2006-08-07,10.805000305175781
2006-08-08,10.885000228881836
2006-08-09,10.912500381469727
2006-08-10,10.842499732971191
2006-08-11,10.90999984741211
2006-08-14,10.962499618530273
2006-08-15,11.037500381469727
2006-08-16,10.930000305175781
2006-08-17,10.772500038146973
2006-08-18,10.90250015258789
2006-08-21,10.949999809265137
2006-08-22,11.0
2006-08-23,10.84000015258789
2006-08-24,10.975000381469727
2006-08-25,11.015000343322754
2006-08-28,11.050000190734863
2006-08-29,11.112500190734863
2006-08-30,10.922499656677246
2006-08-31,11.112500190734863
2006-09-01,11.100000381469727
2006-09-05,11.074999809265137
2006-09-06,10.967499732971191
2006-09-07,11.0
2006-09-08,11.0625
2006-09-11,11.104999542236328
2006-09-12,11.100000381469727
2006-09-13,11.09749984741211
2006-09-14,11.067500114440918
2006-09-15,11.137499809265137
2006-09-18,10.992500305175781
2006-09-19,11.057499885559082
2006-09-20,11.104999542236328
2006-09-21,11.135000228881836
2006-09-22,11.114999771118164
2006-09-25,11.244999885559082
2006-09-26,11.237500190734863
2006-09-27,11.422499656677246
2006-09-28,11.34000015258789
2006-09-29,11.25
2006-10-02,11.364999771118164
2006-10-03,11.4975004196167
2006-10-04,11.707500457763672
2006-10-05,11.592499732971191
2006-10-06,11.579999923706055
2006-10-09,11.595000267028809
2006-10-10,11.625
2006-10-11,11.645000457763672
2006-10-12,11.642499923706055
2006-10-13,11.607500076293945
2006-10-16,11.614999771118164
2006-10-17,11.619999885559082
2006-10-18,11.817500114440918
2006-10-19,11.867500305175781
2006-10-20,11.975000381469727
2006-10-23,12.020000457763672
2006-10-24,12.042499542236328
2006-10-25,12.442500114440918
2006-10-26,12.4399995803833
2006-10-27,12.479999542236328
2006-10-30,12.692500114440918
2006-10-31,12.75
2006-11-01,12.897500038146973
2006-11-02,12.850000381469727
2006-11-03,12.744999885559082
2006-11-06,12.757499694824219
2006-11-07,12.732500076293945
2006-11-08,13.029999732971191
2006-11-09,13.130000114440918
2006-11-10,13.2475004196167
2006-11-13,13.327500343322754
2006-11-14,13.300000190734863
2006-11-15,13.132499694824219
2006-11-16,13.102499961853027
2006-11-17,13.170000076293945
2006-11-20,13.182499885559082
2006-11-21,13.130000114440918
2006-11-22,13.204999923706055
2006-11-24,13.202500343322754
2006-11-27,13.1225004196167
2006-11-28,13.0625
2006-11-29,13.272500038146973
2006-11-30,13.324999809265137
2006-12-01,13.289999961853027
2006-12-04,13.487500190734863
2006-12-05,13.475000381469727
2006-12-06,13.4375
2006-12-07,13.392499923706055
2006-12-08,13.335000038146973
2006-12-11,13.399999618530273
2006-12-12,13.552499771118164
2006-12-13,13.547499656677246
2006-12-14,13.694999694824219
2006-12-15,13.734999656677246
2006-12-18,13.574999809265137
2006-12-19,13.680000305175781
2006-12-20,13.774999618530273
2006-12-21,13.625
2006-12-22,13.664999961853027
2006-12-26,13.725000381469727
2006-12-27,13.704999923706055
2006-12-28,13.649999618530273
2006-12-29,13.604999542236328
2007-01-03,13.774999618530273
2007-01-04,13.765000343322754
2007-01-05,13.582500457763672
2007-01-08,13.5649995803833
2007-01-09,13.577500343322754
2007-01-10,13.582500457763672
2007-01-11,13.555000305175781
2007-01-12,13.462499618530273
2007-01-16,13.537500381469727
2007-01-17,13.600000381469727
2007-01-18,13.619999885559082
2007-01-19,13.682499885559082
2007-01-22,13.6875
2007-01-23,13.802499771118164
2007-01-24,13.854999542236328
2007-01-25,13.852499961853027
2007-01-26,14.0
2007-01-29,14.032500267028809
2007-01-30,14.055000305175781
2007-01-31,14.162500381469727
2007-02-01,14.362500190734863
2007-02-02,14.412500381469727
2007-02-05,14.657500267028809
2007-02-06,14.767499923706055
2007-02-07,14.72249984741211
2007-02-08,14.8125
2007-02-09,14.737500190734863
2007-02-12,14.744999885559082
2007-02-13,14.859999656677246
2007-02-14,14.912500381469727
2007-02-15,14.762499809265137
2007-02-16,14.8100004196167
2007-02-20,14.952500343322754
2007-02-21,14.805000305175781
2007-02-22,14.765000343322754
2007-02-23,14.90999984741211
2007-02-26,15.292499542236328
2007-02-27,14.8125
2007-02-28,14.774999618530273
2007-03-01,14.862500190734863
2007-03-02,14.487500190734863
2007-03-05,14.272500038146973
2007-03-06,14.46500015258789
2007-03-07,14.425000190734863
2007-03-08,14.484999656677246
2007-03-09,14.5
2007-03-12,14.699999809265137
2007-03-13,14.577500343322754
2007-03-14,14.704999923706055
2007-03-15,14.795000076293945
2007-03-16,14.899999618530273
2007-03-19,14.949999809265137
2007-03-20,15.072500228881836
2007-03-21,15.229999542236328
2007-03-22,15.274999618530273
2007-03-23,15.422499656677246
2007-03-26,15.52750015258789
2007-03-27,15.4350004196167
2007-03-28,15.3125
2007-03-29,15.425000190734863
2007-03-30,15.292499542236328
2007-04-02,15.637499809265137
2007-04-03,15.642499923706055
2007-04-04,15.4375
2007-04-05,15.350000381469727
2007-04-09,15.4375
2007-04-10,15.467499732971191
2007-04-11,15.300000190734863
2007-04-12,15.194999694824219
2007-04-13,15.117500305175781
2007-04-16,15.3774995803833
2007-04-17,15.520000457763672
2007-04-18,15.59749984741211
2007-04-19,15.417499542236328
2007-04-20,15.5625
2007-04-23,15.922499656677246
2007-04-24,16.079999923706055
2007-04-25,16.127500534057617
2007-04-26,16.077499389648438
2007-04-27,15.975000381469727
2007-04-30,16.092500686645508
2007-05-01,16.15250015258789
2007-05-02,16.125
2007-05-03,16.079999923706055
2007-05-04,15.989999771118164
2007-05-07,15.960000038146973
2007-05-08,15.890000343322754
2007-05-09,15.9350004196167
2007-05-10,15.90250015258789
2007-05-11,16.147499084472656
2007-05-14,16.407499313354492
2007-05-15,16.34000015258789
2007-05-16,16.399999618530273
2007-05-17,16.267499923706055
2007-05-18,16.267499923706055
2007-05-21,16.3799991607666
2007-05-22,16.522499084472656
2007-05-23,16.1825008392334
2007-05-24,15.707500457763672
2007-05-25,15.645000457763672
2007-05-29,15.712499618530273
2007-05-30,15.9375
2007-05-31,15.982500076293945
2007-06-01,15.835000038146973
2007-06-04,15.727499961853027
2007-06-05,15.335000038146973
2007-06-06,14.982500076293945
2007-06-07,14.460000038146973
2007-06-08,14.6274995803833
2007-06-11,15.095000267028809
2007-06-12,14.75
2007-06-13,15.0625
2007-06-14,15.052499771118164
2007-06-15,15.324999809265137
2007-06-18,15.15250015258789
2007-06-19,15.137499809265137
2007-06-20,14.739999771118164
2007-06-21,14.824999809265137
2007-06-22,14.494999885559082
2007-06-25,14.4399995803833
2007-06-26,14.164999961853027
2007-06-27,14.422499656677246
2007-06-28,14.337499618530273
2007-06-29,14.1850004196167
2007-07-02,14.350000381469727
2007-07-03,14.202500343322754
2007-07-05,14.202500343322754
2007-07-06,14.125
2007-07-09,13.994999885559082
2007-07-10,13.885000228881836
2007-07-11,13.829999923706055
2007-07-12,14.107500076293945
2007-07-13,14.364999771118164
2007-07-16,14.3725004196167
2007-07-17,14.5
2007-07-18,14.625
2007-07-19,14.887499809265137
2007-07-20,14.654999732971191
2007-07-23,14.962499618530273
2007-07-24,14.375
2007-07-25,14.5649995803833
2007-07-26,14.077500343322754
2007-07-27,13.729999542236328
2007-07-30,14.447500228881836
2007-07-31,14.432499885559082
2007-08-01,14.864999771118164
2007-08-02,14.96500015258789
2007-08-03,14.27750015258789
2007-08-06,15.1850004196167
2007-08-07,15.729999542236328
2007-08-08,15.649999618530273
2007-08-09,15.3125
2007-08-10,15.050000190734863
2007-08-13,15.067500114440918
2007-08-14,14.835000038146973
2007-08-15,14.742500305175781
2007-08-16,14.822500228881836
2007-08-17,15.0
2007-08-20,14.890000343322754
2007-08-21,15.032500267028809
2007-08-22,15.1875
2007-08-23,15.109999656677246
2007-08-24,15.0
2007-08-27,14.5
2007-08-28,14.3149995803833
2007-08-29,14.672499656677246
2007-08-30,14.617500305175781
2007-08-31,14.710000038146973
2007-09-04,15.095000267028809
2007-09-05,14.772500038146973
2007-09-06,14.899999618530273
2007-09-07,14.647500038146973
2007-09-10,14.8774995803833
