Date,Settle
2007-09-25,35.349998474121094
2007-09-26,35.810001373291016
2007-09-27,35.790000915527344
2007-09-28,35.65999984741211
2007-10-01,35.779998779296875
2007-10-02,36.154998779296875
2007-10-03,35.689998626708984
2007-10-04,35.86000061035156
2007-10-05,36.064998626708984
2007-10-08,36.0
2007-10-09,36.43000030517578
2007-10-10,36.3849983215332
2007-10-11,36.79999923706055
2007-10-12,37.16999816894531
2007-10-15,36.83000183105469
2007-10-16,36.64500045776367
2007-10-17,36.42499923706055
2007-10-18,36.43000030517578
2007-10-19,35.91999816894531
2007-10-22,36.39500045776367
2007-10-23,36.60499954223633
2007-10-24,36.8650016784668
2007-10-25,36.845001220703125
2007-10-26,36.974998474121094
2007-10-29,37.130001068115234
2007-10-30,37.630001068115234
2007-10-31,38.1349983215332
2007-11-01,37.2599983215332
2007-11-02,37.36000061035156
2007-11-05,37.685001373291016
2007-11-06,37.7599983215332
2007-11-07,37.65999984741211
2007-11-08,38.0099983215332
2007-11-09,38.255001068115234
2007-11-12,38.38999938964844
2007-11-13,38.75
2007-11-14,39.060001373291016
2007-11-15,38.95000076293945
2007-11-16,39.400001525878906
2007-11-19,38.744998931884766
2007-11-20,39.435001373291016
2007-11-21,39.01499938964844
2007-11-23,39.5
2007-11-26,39.11000061035156
2007-11-27,39.57500076293945
2007-11-28,39.869998931884766
2007-11-29,40.07500076293945
2007-11-30,40.040000915527344
2007-12-03,40.025001525878906
2007-12-04,39.52000045776367
2007-12-05,39.61000061035156
2007-12-06,39.7400016784668
2007-12-07,39.904998779296875
2007-12-10,39.43000030517578
2007-12-11,39.525001525878906
2007-12-12,39.900001525878906
2007-12-13,40.19499969482422
2007-12-14,40.31999969482422
2007-12-17,39.529998779296875
2007-12-18,38.900001525878906
2007-12-19,38.97999954223633
2007-12-20,39.185001373291016
2007-12-21,39.3650016784668
2007-12-24,39.22999954223633
2007-12-26,39.494998931884766
2007-12-27,39.255001068115234
2007-12-28,39.369998931884766
2007-12-31,38.97999954223633
2008-01-02,38.66999816894531
2008-01-03,38.94499969482422
2008-01-04,39.38999938964844
2008-01-07,39.98500061035156
2008-01-08,39.9900016784668
2008-01-09,40.4900016784668
2008-01-10,40.45000076293945
2008-01-11,39.70500183105469
2008-01-14,39.685001373291016
2008-01-15,39.31999969482422
2008-01-16,39.35499954223633
2008-01-17,38.64500045776367
2008-01-18,38.5
2008-01-22,37.474998474121094
2008-01-23,37.689998626708984
2008-01-24,37.22999954223633
2008-01-25,36.875
2008-01-28,37.15999984741211
2008-01-29,37.02000045776367
2008-01-30,36.75
2008-01-31,38.25
2008-02-01,37.709999084472656
2008-02-04,37.34000015258789
2008-02-05,37.435001373291016
2008-02-06,37.22999954223633
2008-02-07,37.810001373291016
2008-02-08,37.15999984741211
2008-02-11,37.80500030517578
2008-02-12,38.36000061035156
2008-02-13,38.55500030517578
2008-02-14,38.10499954223633
2008-02-15,37.65999984741211
2008-02-19,37.459999084472656
2008-02-20,38.0099983215332
2008-02-21,37.584999084472656
2008-02-22,38.09000015258789
2008-02-25,38.564998626708984
2008-02-26,38.4900016784668
2008-02-27,38.7400016784668
2008-02-28,38.61000061035156
2008-02-29,38.04499816894531
2008-03-03,38.41999816894531
2008-03-04,38.470001220703125
2008-03-05,38.314998626708984
2008-03-06,37.849998474121094
2008-03-07,37.44499969482422
2008-03-10,37.595001220703125
2008-03-11,38.209999084472656
2008-03-12,38.21500015258789
2008-03-13,38.560001373291016
2008-03-14,38.13999938964844
2008-03-17,38.33000183105469
2008-03-18,38.80500030517578
2008-03-19,38.63999938964844
2008-03-20,38.75
2008-03-24,38.810001373291016
2008-03-25,39.04499816894531
2008-03-26,38.779998779296875
2008-03-27,38.849998474121094
2008-03-28,39.060001373291016
2008-03-31,38.95500183105469
2008-04-01,39.19499969482422
2008-04-02,38.880001068115234
2008-04-03,38.95000076293945
2008-04-04,39.44499969482422
2008-04-07,39.17499923706055
2008-04-08,39.20000076293945
2008-04-09,39.31999969482422
2008-04-10,39.3650016784668
2008-04-11,39.0
2008-04-14,39.209999084472656
2008-04-15,39.154998779296875
2008-04-16,39.14500045776367
2008-04-17,38.849998474121094
2008-04-18,38.70500183105469
2008-04-21,38.72999954223633
2008-04-22,38.27000045776367
2008-04-23,38.20500183105469
2008-04-24,38.20500183105469
2008-04-25,38.04999923706055
2008-04-28,38.01499938964844
2008-04-29,37.88999938964844
2008-04-30,35.349998474121094
2008-05-01,36.380001068115234
2008-05-02,36.84000015258789
2008-05-05,36.6150016784668
2008-05-06,36.685001373291016
2008-05-07,35.93000030517578
2008-05-08,35.845001220703125
2008-05-09,35.60499954223633
2008-05-12,35.505001068115234
2008-05-13,35.404998779296875
2008-05-14,35.79999923706055
2008-05-15,36.150001525878906
2008-05-16,36.25
2008-05-19,36.040000915527344
2008-05-20,35.88999938964844
2008-05-21,35.76499938964844
2008-05-22,36.07500076293945
2008-05-23,36.06999969482422
2008-05-27,36.224998474121094
2008-05-28,36.42499923706055
2008-05-29,36.75
2008-05-30,37.18000030517578
2008-06-02,36.58000183105469
2008-06-03,36.67499923706055
2008-06-04,37.244998931884766
2008-06-05,37.52000045776367
2008-06-06,36.345001220703125
2008-06-09,36.45000076293945
2008-06-10,37.165000915527344
2008-06-11,36.900001525878906
2008-06-12,36.67499923706055
2008-06-13,36.650001525878906
2008-06-16,36.41999816894531
2008-06-17,36.19499969482422
2008-06-18,35.85499954223633
2008-06-19,35.779998779296875
2008-06-20,34.80500030517578
2008-06-23,34.41999816894531
2008-06-24,34.220001220703125
2008-06-25,34.84000015258789
2008-06-26,34.60499954223633
2008-06-27,34.10499954223633
2008-06-30,34.54999923706055
2008-07-01,34.70000076293945
2008-07-02,34.51499938964844
2008-07-03,35.17499923706055
2008-07-07,34.779998779296875
2008-07-08,34.939998626708984
2008-07-09,35.154998779296875
2008-07-10,34.935001373291016
2008-07-11,34.595001220703125
2008-07-14,34.47999954223633
2008-07-15,34.53499984741211
2008-07-16,34.57500076293945
2008-07-17,34.849998474121094
2008-07-18,34.41999816894531
2008-07-21,34.29499816894531
2008-07-22,35.04499816894531
2008-07-23,35.05500030517578
2008-07-24,34.994998931884766
2008-07-25,34.599998474121094
2008-07-28,34.279998779296875
2008-07-29,37.07500076293945
2008-07-30,37.48500061035156
2008-07-31,37.1349983215332
2008-08-01,37.220001220703125
2008-08-04,37.45500183105469
2008-08-05,37.91999816894531
2008-08-06,38.060001373291016
2008-08-07,37.880001068115234
2008-08-08,39.1349983215332
2008-08-11,38.92499923706055
2008-08-12,38.970001220703125
2008-08-13,38.689998626708984
2008-08-14,38.755001068115234
2008-08-15,39.209999084472656
2008-08-18,38.875
2008-08-19,38.665000915527344
2008-08-20,38.244998931884766
2008-08-21,38.130001068115234
2008-08-22,38.630001068115234
2008-08-25,37.9900016784668
2008-08-26,37.93000030517578
2008-08-27,38.1150016784668
2008-08-28,38.404998779296875
2008-08-29,38.01499938964844
2008-09-02,38.36000061035156
2008-09-03,38.529998779296875
2008-09-04,38.224998474121094
2008-09-05,38.53499984741211
2008-09-08,39.625
2008-09-09,39.29499816894531
2008-09-10,39.099998474121094
2008-09-11,39.7599983215332
2008-09-12,39.994998931884766
2008-09-15,39.09000015258789
2008-09-16,39.25
2008-09-17,38.18000030517578
2008-09-18,38.439998626708984
2008-09-19,37.85499954223633
2008-09-22,36.75
2008-09-23,36.82500076293945
2008-09-24,37.404998779296875
2008-09-25,38.0
2008-09-26,38.529998779296875
2008-09-29,37.334999084472656
2008-09-30,37.67499923706055
2008-10-01,38.15999984741211
2008-10-02,38.380001068115234
2008-10-03,37.75
2008-10-06,36.314998626708984
2008-10-07,35.82500076293945
2008-10-08,33.93000030517578
2008-10-09,31.764999389648438
2008-10-10,30.375
2008-10-13,33.564998626708984
2008-10-14,32.0
2008-10-15,30.28499984741211
2008-10-16,31.30500030517578
2008-10-17,31.094999313354492
2008-10-20,32.30500030517578
2008-10-21,31.440000534057617
2008-10-22,29.40999984741211
2008-10-23,29.145000457763672
2008-10-24,27.969999313354492
2008-10-27,27.385000228881836
2008-10-28,29.959999084472656
2008-10-29,30.0
2008-10-30,32.1150016784668
2008-10-31,31.3799991607666
2008-11-03,31.764999389648438
2008-11-04,33.07500076293945
2008-11-05,31.854999542236328
2008-11-06,30.799999237060547
2008-11-07,31.510000228881836
2008-11-10,31.774999618530273
2008-11-11,30.954999923706055
2008-11-12,29.7549991607666
2008-11-13,31.850000381469727
2008-11-14,31.030000686645508
2008-11-17,31.040000915527344
2008-11-18,32.025001525878906
2008-11-19,31.4950008392334
2008-11-20,30.25
2008-11-21,31.325000762939453
2008-11-24,31.94499969482422
2008-11-25,31.3700008392334
2008-11-26,31.7450008392334
2008-11-28,32.53499984741211
2008-12-01,30.71500015258789
2008-12-02,31.325000762939453
2008-12-03,31.81999969482422
2008-12-04,30.8799991607666
2008-12-05,31.5049991607666
2008-12-08,30.690000534057617
2008-12-09,29.989999771118164
2008-12-10,29.584999084472656
2008-12-11,29.280000686645508
2008-12-12,29.610000610351562
2008-12-15,29.700000762939453
2008-12-16,31.309999465942383
2008-12-17,31.09000015258789
2008-12-18,31.959999084472656
2008-12-19,32.5
2008-12-22,33.06999969482422
2008-12-23,32.92499923706055
2008-12-24,33.810001373291016
2008-12-26,34.04999923706055
2008-12-29,33.69499969482422
2008-12-30,34.0099983215332
2008-12-31,34.27000045776367
2009-01-02,34.65999984741211
2009-01-05,34.01499938964844
2009-01-06,33.25
2009-01-07,32.959999084472656
2009-01-08,32.77000045776367
2009-01-09,32.45000076293945
2009-01-12,32.79499816894531
2009-01-13,32.224998474121094
2009-01-14,31.40999984741211
2009-01-15,31.530000686645508
2009-01-16,31.770000457763672
2009-01-20,31.280000686645508
2009-01-21,31.71500015258789
2009-01-22,31.28499984741211
2009-01-23,30.84000015258789
2009-01-26,30.889999389648438
2009-01-27,31.110000610351562
2009-01-28,31.924999237060547
2009-01-29,32.61000061035156
2009-01-30,32.52000045776367
2009-02-02,32.16999816894531
2009-02-03,32.880001068115234
2009-02-04,32.029998779296875
2009-02-05,32.209999084472656
2009-02-06,32.83000183105469
2009-02-09,32.07500076293945
2009-02-10,31.31999969482422
2009-02-11,31.450000762939453
2009-02-12,31.655000686645508
2009-02-13,31.565000534057617
2009-02-17,30.549999237060547
2009-02-18,30.44499969482422
2009-02-19,30.360000610351562
2009-02-20,29.739999771118164
2009-02-23,29.200000762939453
2009-02-24,29.760000228881836
2009-02-25,29.43000030517578
2009-02-26,29.670000076293945
2009-02-27,30.09000015258789
2009-03-02,29.06999969482422
2009-03-03,28.65999984741211
2009-03-04,29.299999237060547
2009-03-05,28.014999389648438
2009-03-06,28.024999618530273
2009-03-09,27.524999618530273
2009-03-10,27.920000076293945
2009-03-11,28.190000534057617
2009-03-12,28.2549991607666
2009-03-13,28.809999465942383
2009-03-16,28.65999984741211
2009-03-17,29.454999923706055
2009-03-18,28.8700008392334
2009-03-19,28.655000686645508
2009-03-20,28.684999465942383
2009-03-23,29.655000686645508
2009-03-24,29.235000610351562
2009-03-25,29.614999771118164
2009-03-26,30.145000457763672
2009-03-27,29.7549991607666
2009-03-30,29.395000457763672
2009-03-31,29.489999771118164
2009-04-01,29.399999618530273
2009-04-02,30.614999771118164
2009-04-03,30.219999313354492
2009-04-06,30.55500030517578
2009-04-07,30.165000915527344
2009-04-08,30.309999465942383
2009-04-09,29.899999618530273
2009-04-13,29.2450008392334
2009-04-14,28.645000457763672
2009-04-15,29.014999389648438
2009-04-16,29.610000610351562
2009-04-17,30.40999984741211
2009-04-20,30.239999771118164
2009-04-21,30.299999237060547
2009-04-22,29.614999771118164
2009-04-23,29.485000610351562
2009-04-24,29.579999923706055
2009-04-27,29.684999465942383
2009-04-28,29.489999771118164
2009-04-29,29.854999542236328
2009-04-30,29.5
2009-05-01,30.700000762939453
2009-05-04,31.135000228881836
2009-05-05,30.780000686645508
2009-05-06,30.674999237060547
2009-05-07,30.934999465942383
2009-05-08,30.90999984741211
2009-05-11,31.094999313354492
2009-05-12,31.729999542236328
2009-05-13,32.06999969482422
2009-05-14,31.719999313354492
2009-05-15,31.7450008392334
2009-05-18,32.2400016784668
2009-05-19,32.10499954223633
2009-05-20,31.950000762939453
2009-05-21,31.950000762939453
2009-05-22,32.05500030517578
2009-05-26,32.380001068115234
2009-05-27,31.75
2009-05-28,31.985000610351562
2009-05-29,32.974998474121094
2009-06-01,34.709999084472656
2009-06-02,35.119998931884766
2009-06-03,35.41999816894531
2009-06-04,35.65999984741211
2009-06-05,35.45000076293945
2009-06-08,35.439998626708984
2009-06-09,35.084999084472656
2009-06-10,35.18000030517578
2009-06-11,35.130001068115234
2009-06-12,35.689998626708984
2009-06-15,34.97999954223633
2009-06-16,34.29999923706055
2009-06-17,34.7599983215332
2009-06-18,35.404998779296875
2009-06-19,35.28499984741211
2009-06-22,35.275001525878906
2009-06-23,35.18000030517578
2009-06-24,35.095001220703125
2009-06-25,35.720001220703125
2009-06-26,35.880001068115234
2009-06-29,35.869998931884766
2009-06-30,35.369998931884766
2009-07-01,36.06999969482422
2009-07-02,36.040000915527344
2009-07-06,37.189998626708984
2009-07-07,36.560001373291016
2009-07-08,36.66999816894531
2009-07-09,36.529998779296875
2009-07-10,35.6150016784668
2009-07-13,36.41999816894531
2009-07-14,36.66999816894531
2009-07-15,36.54999923706055
2009-07-16,36.77000045776367
2009-07-17,36.7599983215332
2009-07-20,36.71500015258789
2009-07-21,36.900001525878906
2009-07-22,36.720001220703125
2009-07-23,37.290000915527344
2009-07-24,37.54999923706055
2009-07-27,37.54999923706055
2009-07-28,37.685001373291016
2009-07-29,37.92499923706055
2009-07-30,35.915000915527344
2009-07-31,36.220001220703125
2009-08-03,36.064998626708984
2009-08-04,36.10499954223633
2009-08-05,35.79999923706055
2009-08-06,35.75
2009-08-07,35.5099983215332
2009-08-10,35.650001525878906
2009-08-11,35.8849983215332
2009-08-12,35.90999984741211
2009-08-13,36.01499938964844
2009-08-14,35.875
2009-08-17,35.66999816894531
2009-08-18,35.6349983215332
2009-08-19,35.98500061035156
2009-08-20,36.3849983215332
2009-08-21,36.58000183105469
2009-08-24,36.40999984741211
2009-08-25,36.54499816894531
2009-08-26,36.650001525878906
2009-08-27,36.6150016784668
2009-08-28,36.380001068115234
2009-08-31,36.349998474121094
2009-09-01,35.88999938964844
2009-09-02,36.0
2009-09-03,35.584999084472656
2009-09-04,35.540000915527344
2009-09-08,35.744998931884766
2009-09-09,36.02000045776367
2009-09-10,36.6150016784668
2009-09-11,37.6150016784668
2009-09-14,37.525001525878906
2009-09-15,37.224998474121094
2009-09-16,37.755001068115234
2009-09-17,37.630001068115234
2009-09-18,38.04999923706055
2009-09-21,37.849998474121094
2009-09-22,37.83000183105469
2009-09-23,38.18000030517578
2009-09-24,38.189998626708984
2009-09-25,38.25
2009-09-28,38.189998626708984
2009-09-29,38.275001525878906
2009-09-30,38.13999938964844
2009-10-01,37.90999984741211
2009-10-02,38.41999816894531
2009-10-05,38.43000030517578
2009-10-06,38.959999084472656
2009-10-07,38.880001068115234
2009-10-08,39.35499954223633
2009-10-09,39.35499954223633
2009-10-12,39.810001373291016
2009-10-13,39.33000183105469
2009-10-14,39.33000183105469
2009-10-15,39.3849983215332
2009-10-16,39.630001068115234
2009-10-19,39.73500061035156
2009-10-20,39.720001220703125
2009-10-21,39.459999084472656
2009-10-22,39.689998626708984
2009-10-23,38.86000061035156
2009-10-26,38.709999084472656
2009-10-27,38.92499923706055
2009-10-28,38.84000015258789
2009-10-29,39.470001220703125
2009-10-30,39.314998626708984
2009-11-02,39.349998474121094
2009-11-03,38.775001525878906
2009-11-04,39.165000915527344
2009-11-05,39.79999923706055
2009-11-06,39.935001373291016
2009-11-09,40.6150016784668
2009-11-10,40.73500061035156
2009-11-11,40.86000061035156
2009-11-12,40.25
2009-11-13,40.744998931884766
2009-11-16,41.20000076293945
2009-11-17,41.41999816894531
2009-11-18,42.935001373291016
2009-11-19,42.209999084472656
2009-11-20,41.98500061035156
2009-11-23,42.28499984741211
2009-11-24,42.529998779296875
2009-11-25,42.22999954223633
2009-11-27,41.814998626708984
2009-11-30,42.095001220703125
2009-12-01,42.875
2009-12-02,43.15999984741211
2009-12-03,42.82500076293945
2009-12-04,42.60499954223633
2009-12-07,41.4900016784668
2009-12-08,41.0
2009-12-09,41.25
2009-12-10,41.40999984741211
2009-12-11,41.959999084472656
2009-12-14,42.244998931884766
2009-12-15,42.25
2009-12-16,42.310001373291016
2009-12-17,41.439998626708984
2009-12-18,41.310001373291016
2009-12-21,41.6150016784668
2009-12-22,41.619998931884766
2009-12-23,41.720001220703125
2009-12-24,41.57500076293945
2009-12-28,41.474998474121094
2009-12-29,41.43000030517578
2009-12-30,41.42499923706055
2009-12-31,41.07500076293945
2010-01-04,41.42499923706055
2010-01-05,41.7599983215332
2010-01-06,41.665000915527344
2010-01-07,41.5
2010-01-08,40.755001068115234
2010-01-11,40.57500076293945
2010-01-12,40.34000015258789
2010-01-13,40.529998779296875
2010-01-14,40.209999084472656
2010-01-15,40.0
2010-01-19,40.29499816894531
2010-01-20,39.60499954223633
2010-01-21,39.53499984741211
2010-01-22,40.35499954223633
2010-01-25,40.23500061035156
2010-01-26,40.189998626708984
2010-01-27,40.19499969482422
2010-01-28,39.994998931884766
2010-01-29,40.01499938964844
2010-02-01,39.970001220703125
2010-02-02,40.525001525878906
2010-02-03,40.40999984741211
2010-02-04,39.834999084472656
2010-02-05,39.630001068115234
2010-02-08,39.54499816894531
2010-02-09,40.084999084472656
2010-02-10,39.90999984741211
2010-02-11,40.165000915527344
2010-02-12,39.83000183105469
2010-02-16,40.310001373291016
2010-02-17,40.599998474121094
2010-02-18,41.220001220703125
2010-02-19,40.875
2010-02-22,41.040000915527344
2010-02-23,40.94499969482422
2010-02-24,41.47999954223633
2010-02-25,41.55500030517578
2010-02-26,41.470001220703125
2010-03-01,41.89500045776367
2010-03-02,41.93000030517578
2010-03-03,41.93000030517578
2010-03-04,42.08000183105469
2010-03-05,42.10499954223633
2010-03-08,41.974998474121094
2010-03-09,42.25
2010-03-10,41.790000915527344
2010-03-11,42.040000915527344
2010-03-12,42.07500076293945
2010-03-15,42.185001373291016
2010-03-16,42.310001373291016
2010-03-17,42.314998626708984
2010-03-18,42.3849983215332
2010-03-19,42.41999816894531
2010-03-22,42.474998474121094
2010-03-23,42.66999816894531
2010-03-24,42.16999816894531
2010-03-25,41.70500183105469
2010-03-26,42.220001220703125
2010-03-29,42.4900016784668
2010-03-30,42.72999954223633
2010-03-31,42.630001068115234
2010-04-01,42.904998779296875
2010-04-05,42.810001373291016
2010-04-06,42.46500015258789
2010-04-07,42.55500030517578
2010-04-08,42.279998779296875
2010-04-09,42.1349983215332
2010-04-12,42.39500045776367
2010-04-13,42.275001525878906
2010-04-14,42.31999969482422
2010-04-15,42.125
2010-04-16,42.125
2010-04-19,42.07500076293945
2010-04-20,42.27000045776367
2010-04-21,42.349998474121094
2010-04-22,41.9900016784668
2010-04-23,41.6349983215332
2010-04-26,42.099998474121094
2010-04-27,41.79499816894531
2010-04-28,42.5
2010-04-29,42.400001525878906
2010-04-30,42.04999923706055
2010-05-03,42.1349983215332
2010-05-04,41.435001373291016
2010-05-05,41.36000061035156
2010-05-06,40.8849983215332
2010-05-07,40.10499954223633
2010-05-10,41.59000015258789
2010-05-11,41.415000915527344
2010-05-12,41.775001525878906
2010-05-13,41.564998626708984
2010-05-14,41.380001068115234
2010-05-17,41.904998779296875
2010-05-18,41.57500076293945
2010-05-19,41.07500076293945
2010-05-20,40.150001525878906
2010-05-21,39.79499816894531
2010-05-24,39.3650016784668
2010-05-25,39.165000915527344
2010-05-26,38.9900016784668
2010-05-27,39.3849983215332
2010-05-28,39.04499816894531
2010-06-01,38.46500015258789
2010-06-02,39.11000061035156
2010-06-03,39.439998626708984
2010-06-04,38.619998931884766
2010-06-07,38.81999969482422
2010-06-08,39.380001068115234
2010-06-09,39.36000061035156
2010-06-10,39.73500061035156
2010-06-11,39.57500076293945
2010-06-14,39.65999984741211
2010-06-15,40.404998779296875
2010-06-16,40.314998626708984
2010-06-17,40.45000076293945
2010-06-18,40.29499816894531
2010-06-21,40.58000183105469
2010-06-22,40.470001220703125
2010-06-23,40.165000915527344
2010-06-24,40.15999984741211
2010-06-25,39.51499938964844
2010-06-28,39.619998931884766
2010-06-29,39.0
2010-06-30,39.380001068115234
2010-07-01,39.41999816894531
2010-07-02,39.36000061035156
2010-07-06,39.3849983215332
2010-07-07,40.4900016784668
2010-07-08,40.97999954223633
2010-07-09,41.07500076293945
2010-07-12,41.41999816894531
2010-07-13,41.57500076293945
2010-07-14,41.654998779296875
2010-07-15,41.54499816894531
2010-07-16,41.415000915527344
2010-07-19,41.55500030517578
2010-07-20,41.98500061035156
2010-07-21,41.51499938964844
2010-07-22,41.28499984741211
2010-07-23,41.73500061035156
2010-07-26,41.869998931884766
2010-07-27,42.29499816894531
2010-07-28,41.93000030517578
2010-07-29,39.060001373291016
2010-07-30,39.4900016784668
2010-08-02,39.125
2010-08-03,39.06999969482422
2010-08-04,39.029998779296875
2010-08-05,38.564998626708984
2010-08-06,38.25
2010-08-09,38.1349983215332
2010-08-10,38.98500061035156
2010-08-11,38.23500061035156
2010-08-12,38.5099983215332
2010-08-13,38.19499969482422
2010-08-16,38.084999084472656
2010-08-17,38.224998474121094
2010-08-18,38.400001525878906
2010-08-19,38.375
2010-08-20,38.01499938964844
2010-08-23,37.7599983215332
2010-08-24,37.73500061035156
2010-08-25,37.63999938964844
2010-08-26,36.994998931884766
2010-08-27,37.125
2010-08-30,36.93000030517578
2010-08-31,36.91999816894531
2010-09-01,37.459999084472656
2010-09-02,37.415000915527344
2010-09-03,37.42499923706055
2010-09-07,37.380001068115234
2010-09-08,37.29499816894531
2010-09-09,37.279998779296875
2010-09-10,37.59000015258789
2010-09-13,37.525001525878906
2010-09-14,37.71500015258789
2010-09-15,38.1349983215332
2010-09-16,38.290000915527344
2010-09-17,38.685001373291016
2010-09-20,39.125
2010-09-21,39.275001525878906
2010-09-22,39.224998474121094
2010-09-23,39.029998779296875
2010-09-24,39.2599983215332
2010-09-27,39.46500015258789
2010-09-28,39.404998779296875
2010-09-29,39.154998779296875
2010-09-30,38.43000030517578
2010-10-01,38.28499984741211
2010-10-04,38.209999084472656
2010-10-05,37.459999084472656
2010-10-06,36.97999954223633
2010-10-07,36.875
2010-10-08,37.45000076293945
2010-10-11,37.42499923706055
2010-10-12,37.470001220703125
2010-10-13,37.8650016784668
2010-10-14,37.91999816894531
2010-10-15,37.94499969482422
2010-10-18,38.3650016784668
2010-10-19,38.125
2010-10-20,38.59000015258789
2010-10-21,38.349998474121094
2010-10-22,38.41999816894531
2010-10-25,38.435001373291016
2010-10-26,38.224998474121094
2010-10-27,37.75
2010-10-28,37.459999084472656
2010-10-29,38.560001373291016
2010-11-01,38.630001068115234
2010-11-02,39.025001525878906
2010-11-03,39.22999954223633
2010-11-04,39.220001220703125
2010-11-05,38.78499984741211
2010-11-08,38.7599983215332
2010-11-09,38.494998931884766
2010-11-10,38.470001220703125
2010-11-11,38.375
2010-11-12,38.290000915527344
2010-11-15,39.185001373291016
2010-11-16,38.404998779296875
2010-11-17,38.685001373291016
2010-11-18,39.10499954223633
2010-11-19,39.26499938964844
2010-11-22,39.19499969482422
2010-11-23,38.880001068115234
2010-11-24,38.98500061035156
2010-11-26,38.69499969482422
2010-11-29,38.595001220703125
2010-11-30,38.275001525878906
2010-12-01,38.6150016784668
2010-12-02,38.880001068115234
2010-12-03,38.974998474121094
2010-12-06,38.869998931884766
2010-12-07,39.084999084472656
2010-12-08,39.32500076293945
2010-12-09,39.095001220703125
2010-12-10,39.10499954223633
2010-12-13,39.67499923706055
2010-12-14,40.38999938964844
2010-12-15,40.494998931884766
2010-12-16,40.59000015258789
2010-12-17,40.5
2010-12-20,40.220001220703125
2010-12-21,39.95000076293945
2010-12-22,40.459999084472656
2010-12-23,40.26499938964844
2010-12-27,40.20500183105469
2010-12-28,40.38999938964844
2010-12-29,40.22999954223633
2010-12-30,40.150001525878906
2010-12-31,40.185001373291016
2011-01-03,39.89500045776367
2011-01-04,39.84000015258789
2011-01-05,39.59000015258789
2011-01-06,39.35499954223633
2011-01-07,39.165000915527344
2011-01-10,38.94499969482422
2011-01-11,39.10499954223633
2011-01-12,39.20500183105469
2011-01-13,39.154998779296875
2011-01-14,39.154998779296875
2011-01-18,39.20000076293945
2011-01-19,39.5
2011-01-20,39.494998931884766
2011-01-21,39.5
2011-01-24,39.91999816894531
2011-01-25,40.060001373291016
2011-01-26,40.0
2011-01-27,38.69499969482422
2011-01-28,38.494998931884766
2011-01-31,38.3849983215332
2011-02-01,38.35499954223633
2011-02-02,38.025001525878906
2011-02-03,37.96500015258789
2011-02-04,38.119998931884766
2011-02-07,38.13999938964844
2011-02-08,39.279998779296875
2011-02-09,39.15999984741211
2011-02-10,38.8650016784668
2011-02-11,39.459999084472656
2011-02-14,39.505001068115234
2011-02-15,39.119998931884766
2011-02-16,39.27000045776367
2011-02-17,39.20000076293945
2011-02-18,39.209999084472656
2011-02-22,39.29999923706055
2011-02-23,39.185001373291016
2011-02-24,38.83000183105469
2011-02-25,39.060001373291016
2011-02-28,39.2599983215332
2011-03-01,38.81999969482422
2011-03-02,38.650001525878906
2011-03-03,39.03499984741211
2011-03-04,38.75
2011-03-07,38.77000045776367
2011-03-08,39.095001220703125
2011-03-09,39.5
2011-03-10,39.4900016784668
2011-03-11,39.59000015258789
2011-03-14,39.1349983215332
2011-03-15,38.6349983215332
2011-03-16,38.33000183105469
2011-03-17,38.349998474121094
2011-03-18,38.474998474121094
2011-03-21,39.20500183105469
2011-03-22,39.21500015258789
2011-03-23,39.14500045776367
2011-03-24,40.150001525878906
2011-03-25,40.07500076293945
2011-03-28,40.244998931884766
2011-03-29,40.209999084472656
2011-03-30,40.60499954223633
2011-03-31,40.380001068115234
2011-04-01,40.2599983215332
2011-04-04,40.5099983215332
2011-04-05,40.41999816894531
2011-04-06,40.76499938964844
2011-04-07,40.779998779296875
2011-04-08,40.63999938964844
2011-04-11,40.80500030517578
2011-04-12,41.27000045776367
2011-04-13,40.80500030517578
2011-04-14,40.91999816894531
2011-04-15,40.904998779296875
2011-04-18,40.67499923706055
2011-04-19,40.709999084472656
2011-04-20,40.6349983215332
2011-04-21,40.32500076293945
2011-04-25,39.95000076293945
2011-04-26,40.275001525878906
2011-04-27,40.529998779296875
2011-04-28,41.48500061035156
2011-04-29,42.17499923706055
2011-05-02,42.275001525878906
2011-05-03,42.349998474121094
2011-05-04,42.82500076293945
2011-05-05,42.45000076293945
2011-05-06,42.439998626708984
2011-05-09,42.4900016784668
2011-05-10,42.72999954223633
2011-05-11,42.53499984741211
2011-05-12,43.60499954223633
2011-05-13,43.275001525878906
2011-05-16,42.974998474121094
2011-05-17,43.1349983215332
2011-05-18,43.10499954223633
2011-05-19,43.45000076293945
2011-05-20,43.275001525878906
2011-05-23,43.03499984741211
2011-05-24,42.79999923706055
2011-05-25,42.540000915527344
2011-05-26,42.65999984741211
2011-05-27,42.86000061035156
2011-05-31,43.76499938964844
2011-06-01,43.45500183105469
2011-06-02,42.7400016784668
2011-06-03,42.05500030517578
2011-06-06,42.21500015258789
2011-06-07,41.94499969482422
2011-06-08,42.10499954223633
2011-06-09,42.54999923706055
2011-06-10,42.349998474121094
2011-06-13,42.66999816894531
2011-06-14,43.29999923706055
2011-06-15,42.880001068115234
2011-06-16,43.28499984741211
2011-06-17,43.939998626708984
2011-06-20,44.55500030517578
2011-06-21,44.459999084472656
2011-06-22,43.76499938964844
2011-06-23,43.10499954223633
2011-06-24,42.72999954223633
2011-06-27,42.70500183105469
2011-06-28,42.90999984741211
